0,Q: Welche Farbe hat Jacke: 'lila' oder 'schwarz'? A: schwarz
1,Q: Welche Farbe hat Van: 'weiß' oder 'lila'? A: weiß
2,Q: Welche Farbe hat Straßenlicht: 'schwarz' oder 'lila'? A: schwarz
3,Q: Welche Farbe hat Pole: 'schwarz' oder 'blau'? A: schwarz
4,Q: Welche Farbe hat Kabinett: 'weiß' oder 'lila'? A: weiß
5,Q: Welche Farbe hat Vorhang: 'weiß' oder 'grau'? A: weiß
6,Q: Welche Farbe hat drapieren: 'weiß' oder 'grau'? A: weiß
7,Q: Welche Farbe hat Bild: 'weiß' oder 'silber'? A: weiß
8,Q: Welche Farbe hat Apfel: 'rot' oder 'silber'? A: rot
9,Q: Welche Farbe hat Schalter: 'grün' oder 'weiß'? A: weiß
10,Q: Welche Farbe hat Schreiben: 'weiß' oder 'orange'? A: weiß
11,Q: Welche Farbe hat Kopfhörer: 'schwarz' oder 'rot'? A: schwarz
12,Q: Welche Farbe hat Tasse: 'weiß' oder 'silber'? A: weiß
13,Q: Welche Farbe hat Hefter: 'gelb' oder 'schwarz'? A: schwarz
14,Q: Welche Farbe hat Ladegerät: 'weiß' oder 'orange'? A: weiß
15,Q: Welche Farbe hat Mantel: 'schwarz' oder 'lila'? A: schwarz
16,Q: Welche Farbe hat Computertastatur: 'weiß' oder 'blau'? A: weiß
17,Q: Welche Farbe hat Wasserflasche: 'blau' oder 'braun'? A: blau
18,Q: Welche Farbe hat Aufkleber: 'weiß' oder 'lila'? A: weiß
19,Q: Welche Farbe hat Ding: 'grau' oder 'weiß'? A: weiß
20,Q: Welche Farbe hat Lautsprecher: 'lila' oder 'schwarz'? A: schwarz
21,Q: Welche Farbe hat Feueralarm: 'rot' oder 'schwarz'? A: rot
22,Q: Welche Farbe hat Schal: 'gelb' oder 'rot'? A: rot
23,Q: Welche Farbe hat Hose: 'schwarz' oder 'rot'? A: schwarz
24,Q: Welche Farbe hat Banner: 'weiß' oder 'grau'? A: weiß
25,Q: Welche Farbe hat Beleuchtung: 'weiß' oder 'silber'? A: weiß
26,Q: Welche Farbe hat Kiefer: 'gelb' oder 'grün'? A: grün
27,Q: Welche Farbe hat Fahrzeug: 'weiß' oder 'orange'? A: weiß
28,Q: Welche Farbe hat Bluse: 'grau' oder 'weiß'? A: weiß
29,Q: Welche Farbe hat Wasser: 'blau' oder 'lila'? A: blau
30,Q: Welche Farbe hat Ofen: 'rot' oder 'weiß'? A: weiß
31,Q: Welche Farbe hat Spülmaschine: 'rosa' oder 'weiß'? A: weiß
32,Q: Welche Farbe hat flüssig: 'rosa' oder 'braun'? A: braun
33,Q: Welche Farbe hat Malerei: 'grau' oder 'weiß'? A: weiß
34,Q: Welche Farbe hat Wasserkocher: 'silber' oder 'grau'? A: silber
35,Q: Welche Farbe hat Kühlschrank: 'orange' oder 'weiß'? A: weiß
36,Q: Welche Farbe hat Mischer: 'weiß' oder 'grau'? A: weiß
37,Q: Welche Farbe hat Küchenschublade: 'grün' oder 'weiß'? A: weiß
38,Q: Welche Farbe hat Bein: 'weiß' oder 'rot'? A: weiß
39,Q: Welche Farbe hat Stand: 'blau' oder 'schwarz'? A: schwarz
40,Q: Welche Farbe hat Ampel: 'silber' oder 'rot'? A: rot
41,Q: Welche Farbe hat Taxi: 'gelb' oder 'orange'? A: gelb
42,Q: Welche Farbe hat Geldbeutel: 'schwarz' oder 'orange'? A: schwarz
43,Q: Welche Farbe hat Sonnenbrille: 'grün' oder 'schwarz'? A: schwarz
44,Q: Welche Farbe hat Wolke: 'braun' oder 'weiß'? A: weiß
45,Q: Welche Farbe hat Telefon: 'schwarz' oder 'gelb'? A: schwarz
46,Q: Welche Farbe hat Kreis: 'grau' oder 'rot'? A: rot
47,Q: Welche Farbe hat Wort: 'weiß' oder 'orange'? A: weiß
48,Q: Welche Farbe hat Scharnier: 'silber' oder 'rot'? A: silber
49,Q: Welche Farbe hat obere Top: 'lila' oder 'weiß'? A: weiß
50,Q: Welche Farbe hat Tablett: 'silber' oder 'gelb'? A: silber
51,Q: Welche Farbe hat Desktop: 'rosa' oder 'weiß'? A: weiß
52,Q: Welche Farbe hat Panel: 'lila' oder 'weiß'? A: weiß
53,Q: Welche Farbe hat Gestell: 'silber' oder 'rosa'? A: silber
54,Q: Welche Farbe hat wählen: 'lila' oder 'schwarz'? A: schwarz
55,Q: Welche Farbe hat Kerze: 'silber' oder 'weiß'? A: weiß
56,Q: Welche Farbe hat Lampenbasis: 'gelb' oder 'rosa'? A: gelb
57,Q: Welche Farbe hat Bücherregal: 'rot' oder 'braun'? A: braun
58,Q: Welche Farbe hat Matratze: 'silber' oder 'weiß'? A: weiß
59,Q: Welche Farbe hat Ottomane: 'lila' oder 'braun'? A: braun
60,Q: Welche Farbe hat Klavier: 'schwarz' oder 'blau'? A: schwarz
61,Q: Welche Farbe hat Flamme: 'blau' oder 'grau'? A: blau
62,Q: Welche Farbe hat Haus: 'schwarz' oder 'weiß'? A: weiß
63,Q: Welche Farbe hat Schmutz: 'blau' oder 'braun'? A: braun
64,Q: Welche Farbe hat Adapter: 'weiß' oder 'schwarz'? A: schwarz
65,Q: Welche Farbe hat Trophäe: 'grün' oder 'gelb'? A: gelb
66,Q: Welche Farbe hat Korb: 'rosa' oder 'braun'? A: braun
67,Q: Welche Farbe hat Arbeitsplatte: 'rosa' oder 'weiß'? A: weiß
68,Q: Welche Farbe hat Schaum: 'silber' oder 'weiß'? A: weiß
69,Q: Welche Farbe hat Sand: 'braun' oder 'silber'? A: braun
70,Q: Welche Farbe hat Markierung: 'grau' oder 'weiß'? A: weiß
71,Q: Welche Farbe hat Laubdecke: 'rosa' oder 'braun'? A: braun
72,Q: Welche Farbe hat Robe: 'braun' oder 'weiß'? A: weiß
73,Q: Welche Farbe hat Rand: 'silber' oder 'rosa'? A: silber
74,Q: Welche Farbe hat gesamt: 'blau' oder 'grau'? A: blau
75,Q: Welche Farbe hat elektrisches Kabel: 'schwarz' oder 'rosa'? A: schwarz
76,Q: Welche Farbe hat Lüfter: 'rot' oder 'weiß'? A: weiß
77,Q: Welche Farbe hat Kleiderschrank: 'blau' oder 'braun'? A: braun
78,Q: Welche Farbe hat Bikini -Top: 'silber' oder 'schwarz'? A: schwarz
79,Q: Welche Farbe hat Lounge -Stuhl: 'gelb' oder 'blau'? A: blau
80,Q: Welche Farbe hat Untersetzer: 'gelb' oder 'weiß'? A: weiß
81,Q: Welche Farbe hat Bühne: 'schwarz' oder 'rosa'? A: schwarz
82,Q: Welche Farbe hat Leiter: 'grün' oder 'silber'? A: silber
83,Q: Welche Farbe hat Fahrbahn: 'weiß' oder 'grau'? A: grau
84,Q: Welche Farbe hat Motorrad: 'braun' oder 'schwarz'? A: schwarz
85,Q: Welche Farbe hat Rasen: 'grün' oder 'schwarz'? A: grün
86,Q: Welche Farbe hat Abdeckung: 'weiß' oder 'braun'? A: weiß
87,Q: Welche Farbe hat Garage: 'orange' oder 'weiß'? A: weiß
88,Q: Welche Farbe hat Detail: 'silber' oder 'gelb'? A: gelb
89,Q: Welche Farbe hat Einkaufstasche: 'silber' oder 'weiß'? A: weiß
90,Q: Welche Farbe hat Kamera: 'lila' oder 'schwarz'? A: schwarz
91,Q: Welche Farbe hat Kragen: 'rot' oder 'grau'? A: rot
92,Q: Welche Farbe hat Wagon: 'gelb' oder 'rot'? A: rot
93,Q: Welche Farbe hat Kühler: 'braun' oder 'weiß'? A: weiß
94,Q: Welche Farbe hat Verschluss: 'grau' oder 'schwarz'? A: schwarz
95,Q: Welche Farbe hat Kegel: 'grau' oder 'orange'? A: orange
96,Q: Welche Farbe hat Bindemittel: 'orange' oder 'schwarz'? A: schwarz
97,Q: Welche Farbe hat Krippe: 'weiß' oder 'gelb'? A: weiß
98,Q: Welche Farbe hat Hof: 'grün' oder 'orange'? A: grün
99,Q: Welche Farbe hat Blütenblatt: 'braun' oder 'rosa'? A: rosa
100,Q: Welche Farbe hat Gewässer: 'grau' oder 'blau'? A: blau
101,Q: Welche Farbe hat Stock: 'braun' oder 'silber'? A: braun
102,Q: Welche Farbe hat Lenkrad: 'schwarz' oder 'orange'? A: schwarz
103,Q: Welche Farbe hat Unkraut: 'grau' oder 'grün'? A: grün
104,Q: Welche Farbe hat China: 'lila' oder 'weiß'? A: weiß
105,Q: Welche Farbe hat Design: 'weiß' oder 'grau'? A: weiß
106,Q: Welche Farbe hat Herd: 'schwarz' oder 'silber'? A: schwarz
107,Q: Welche Farbe hat Schublade ziehen: 'silber' oder 'orange'? A: silber
108,Q: Welche Farbe hat Schnee: 'weiß' oder 'silber'? A: weiß
109,Q: Welche Farbe hat heim: 'weiß' oder 'grün'? A: weiß
110,Q: Welche Farbe hat Kapuzenpullover: 'schwarz' oder 'rosa'? A: schwarz
111,Q: Welche Farbe hat Meter: 'braun' oder 'schwarz'? A: schwarz
112,Q: Welche Farbe hat Sandale: 'schwarz' oder 'grau'? A: schwarz
113,Q: Welche Farbe hat Teppichböden: 'braun' oder 'gelb'? A: braun
114,Q: Welche Farbe hat Beton: 'lila' oder 'grau'? A: grau
115,Q: Welche Farbe hat Straßenlaterne: 'rot' oder 'blau'? A: rot
116,Q: Welche Farbe hat Matte: 'weiß' oder 'silber'? A: weiß
117,Q: Welche Farbe hat Stück: 'weiß' oder 'lila'? A: weiß
118,Q: Welche Farbe hat Algen: 'blau' oder 'grün'? A: grün
119,Q: Welche Farbe hat Plane: 'braun' oder 'blau'? A: blau
120,Q: Welche Farbe hat Teddybär: 'grün' oder 'braun'? A: braun
121,Q: Welche Farbe hat Namensschall: 'grün' oder 'weiß'? A: weiß
122,Q: Welche Farbe hat Laternenpfahl: 'lila' oder 'schwarz'? A: schwarz
123,Q: Welche Farbe hat trinken: 'orange' oder 'blau'? A: orange
124,Q: Welche Farbe hat Gummireifen: 'schwarz' oder 'lila'? A: schwarz
125,Q: Welche Farbe hat Gesicht: 'grün' oder 'weiß'? A: weiß
126,Q: Welche Farbe hat Vegetation: 'weiß' oder 'grün'? A: grün
127,Q: Welche Farbe hat Treppe: 'grün' oder 'grau'? A: grau
128,Q: Welche Farbe hat Körper: 'weiß' oder 'orange'? A: weiß
129,Q: Welche Farbe hat Schleife: 'rot' oder 'lila'? A: rot
130,Q: Welche Farbe hat Armstuhl: 'braun' oder 'grau'? A: braun
131,Q: Welche Farbe hat Bettrock: 'weiß' oder 'silber'? A: weiß
132,Q: Welche Farbe hat Muster: 'weiß' oder 'orange'? A: weiß
133,Q: Welche Farbe hat Hardware: 'lila' oder 'silber'? A: silber
134,Q: Welche Farbe hat Decke: 'lila' oder 'weiß'? A: weiß
135,Q: Welche Farbe hat Korb: 'schwarz' oder 'weiß'? A: weiß
136,Q: Welche Farbe hat Spielzeug: 'schwarz' oder 'gelb'? A: gelb
137,Q: Welche Farbe hat Flowtrockner: 'silber' oder 'orange'? A: silber
138,Q: Welche Farbe hat Kerzenhalter: 'lila' oder 'schwarz'? A: schwarz
139,Q: Welche Farbe hat Tulpe: 'grün' oder 'rot'? A: rot
140,Q: Welche Farbe hat Liebesseat: 'rosa' oder 'weiß'? A: weiß
141,Q: Welche Farbe hat Wurst: 'silber' oder 'braun'? A: braun
142,Q: Welche Farbe hat ich: 'weiß' oder 'gelb'? A: weiß
143,Q: Welche Farbe hat Großes Gebäude: 'weiß' oder 'lila'? A: weiß
144,Q: Welche Farbe hat Spülmittelspender: 'braun' oder 'weiß'? A: weiß
145,Q: Welche Farbe hat Rücklicht: 'silber' oder 'rot'? A: rot
146,Q: Welche Farbe hat Asphalt: 'rosa' oder 'grau'? A: grau
147,Q: Welche Farbe hat Flugzeug: 'weiß' oder 'orange'? A: weiß
148,Q: Welche Farbe hat Name: 'weiß' oder 'grau'? A: weiß
149,Q: Welche Farbe hat Essen: 'braun' oder 'blau'? A: braun
150,Q: Welche Farbe hat Ballon: 'rot' oder 'grau'? A: rot
151,Q: Welche Farbe hat Ballon: 'blau' oder 'schwarz'? A: blau
152,Q: Welche Farbe hat Giraffe: 'rosa' oder 'braun'? A: braun
153,Q: Welche Farbe hat Huf: 'silber' oder 'schwarz'? A: schwarz
154,Q: Welche Farbe hat Affe: 'braun' oder 'lila'? A: braun
155,Q: Welche Farbe hat Windmühle: 'rosa' oder 'weiß'? A: weiß
156,Q: Welche Farbe hat Spitze: 'braun' oder 'weiß'? A: weiß
157,Q: Welche Farbe hat Ziege: 'weiß' oder 'rot'? A: weiß
158,Q: Welche Farbe hat Tennisschuh: 'orange' oder 'weiß'? A: weiß
159,Q: Welche Farbe hat R: 'silber' oder 'white'? A: white
160,Q: Welche Farbe hat Sportschuh: 'weiß' oder 'grün'? A: weiß
161,Q: Welche Farbe hat Basketball: 'blau' oder 'orange'? A: orange
162,Q: Welche Farbe hat Rauchstapel: 'schwarz' oder 'rosa'? A: schwarz
163,Q: Welche Farbe hat Boje: 'rot' oder 'schwarz'? A: rot
164,Q: Welche Farbe hat Fußgängerzeichen: 'gelb' oder 'lila'? A: gelb
165,Q: Welche Farbe hat Bagger: 'grün' oder 'gelb'? A: gelb
166,Q: Welche Farbe hat Zylinder: 'grau' oder 'gelb'? A: grau
167,Q: Welche Farbe hat Milchkarton: 'weiß' oder 'gelb'? A: weiß
168,Q: Welche Farbe hat Schläger: 'schwarz' oder 'rosa'? A: schwarz
169,Q: Welche Farbe hat Soda kann: 'rot' oder 'orange'? A: rot
170,Q: Welche Farbe hat Schalterplatte: 'blau' oder 'weiß'? A: weiß
171,Q: Welche Farbe hat Deckenfliesen: 'schwarz' oder 'weiß'? A: weiß
172,Q: Welche Farbe hat Kirchturm: 'gelb' oder 'weiß'? A: weiß
173,Q: Welche Farbe hat Handschuh: 'grün' oder 'schwarz'? A: schwarz
174,Q: Welche Farbe hat abholen: 'weiß' oder 'rosa'? A: weiß
175,Q: Welche Farbe hat Koffer: 'schwarz' oder 'gelb'? A: schwarz
176,Q: Welche Farbe hat Mädchen: 'weiß' oder 'grau'? A: weiß
177,Q: Welche Farbe hat Anzugjacke: 'schwarz' oder 'rot'? A: schwarz
178,Q: Welche Farbe hat Kuchen: 'weiß' oder 'orange'? A: weiß
179,Q: Welche Farbe hat Ecke: 'grün' oder 'schwarz'? A: schwarz
180,Q: Welche Farbe hat Barhocker: 'schwarz' oder 'rosa'? A: schwarz
181,Q: Welche Farbe hat Zweig: 'braun' oder 'grün'? A: braun
182,Q: Welche Farbe hat Datum: 'grau' oder 'rot'? A: rot
183,Q: Welche Farbe hat Fahrbahn: 'rosa' oder 'weiß'? A: weiß
184,Q: Welche Farbe hat fahren: 'weiß' oder 'gelb'? A: weiß
185,Q: Welche Farbe hat Plattform: 'grau' oder 'silber'? A: grau
186,Q: Welche Farbe hat Blaues Zeichen: 'blau' oder 'weiß'? A: weiß
187,Q: Welche Farbe hat Stern: 'silber' oder 'weiß'? A: weiß
188,Q: Welche Farbe hat Zelle: 'schwarz' oder 'silber'? A: schwarz
189,Q: Welche Farbe hat Zellenraube: 'weiß' oder 'braun'? A: weiß
190,Q: Welche Farbe hat Nacken: 'silber' oder 'weiß'? A: weiß
191,Q: Welche Farbe hat Waschmaschine: 'rot' oder 'weiß'? A: weiß
192,Q: Welche Farbe hat Anzugmantel: 'grau' oder 'weiß'? A: grau
193,Q: Welche Farbe hat Dekoration: 'rosa' oder 'gelb'? A: gelb
194,Q: Welche Farbe hat Styroporbecher: 'weiß' oder 'lila'? A: weiß
195,Q: Welche Farbe hat Bikini: 'orange' oder 'schwarz'? A: schwarz
196,Q: Welche Farbe hat Becken: 'weiß' oder 'gelb'? A: weiß
197,Q: Welche Farbe hat Hemd: 'silber' oder 'weiß'? A: weiß
198,Q: Welche Farbe hat Hartholzboden: 'braun' oder 'blau'? A: braun
199,Q: Welche Farbe hat Boarder: 'weiß' oder 'lila'? A: weiß
200,Q: Welche Farbe hat Französisch braten: 'gelb' oder 'orange'? A: gelb
201,Q: Welche Farbe hat Paket: 'orange' oder 'weiß'? A: weiß
202,Q: Welche Farbe hat Magnet: 'braun' oder 'rot'? A: rot
203,Q: Welche Farbe hat Formen: 'lila' oder 'weiß'? A: weiß
204,Q: Welche Farbe hat Clip: 'lila' oder 'schwarz'? A: schwarz
205,Q: Welche Farbe hat Elektrik: 'weiß' oder 'orange'? A: weiß
206,Q: Welche Farbe hat Alarm: 'weiß' oder 'rot'? A: rot
207,Q: Welche Farbe hat Imbisswagen: 'weiß' oder 'schwarz'? A: weiß
208,Q: Welche Farbe hat Pappbecher: 'weiß' oder 'schwarz'? A: weiß
209,Q: Welche Farbe hat Teller: 'weiß' oder 'orange'? A: weiß
210,Q: Welche Farbe hat Bindestrich: 'silber' oder 'weiß'? A: weiß
211,Q: Welche Farbe hat offenes Zeichen: 'silber' oder 'blau'? A: blau
212,Q: Welche Farbe hat Telefonmast: 'braun' oder 'rot'? A: braun
213,Q: Welche Farbe hat Rücklicht: 'rot' oder 'lila'? A: rot
214,Q: Welche Farbe hat Teiler: 'weiß' oder 'rot'? A: weiß
215,Q: Welche Farbe hat Klammer: 'grün' oder 'silber'? A: silber
216,Q: Welche Farbe hat Kastenauto: 'braun' oder 'blau'? A: blau
217,Q: Welche Farbe hat Dreieck: 'braun' oder 'rot'? A: rot
218,Q: Welche Farbe hat Graffiti: 'schwarz' oder 'orange'? A: schwarz
219,Q: Welche Farbe hat Strauß: 'gelb' oder 'weiß'? A: weiß
220,Q: Welche Farbe hat Text: 'weiß' oder 'rosa'? A: weiß
221,Q: Welche Farbe hat Ziegelmauer: 'rot' oder 'rosa'? A: rot
222,Q: Welche Farbe hat Broschüre: 'rot' oder 'blau'? A: blau
223,Q: Welche Farbe hat Visitenkarte: 'weiß' oder 'braun'? A: weiß
224,Q: Welche Farbe hat sperren: 'silber' oder 'rot'? A: silber
225,Q: Welche Farbe hat Geldbörse: 'orange' oder 'schwarz'? A: schwarz
226,Q: Welche Farbe hat Basisbrett: 'lila' oder 'weiß'? A: weiß
227,Q: Welche Farbe hat gerahmtes Fenster: 'rosa' oder 'weiß'? A: weiß
228,Q: Welche Farbe hat Schwelle: 'weiß' oder 'lila'? A: weiß
229,Q: Welche Farbe hat Hauspflanze: 'silber' oder 'grün'? A: grün
230,Q: Welche Farbe hat Schrank: 'silber' oder 'weiß'? A: weiß
231,Q: Welche Farbe hat Schaukelstuhl: 'grau' oder 'braun'? A: braun
232,Q: Welche Farbe hat Elektrokasten: 'lila' oder 'grau'? A: grau
233,Q: Welche Farbe hat Fugenmörtel: 'grün' oder 'weiß'? A: weiß
234,Q: Welche Farbe hat Diamant: 'braun' oder 'weiß'? A: weiß
235,Q: Welche Farbe hat Kork: 'braun' oder 'gelb'? A: braun
236,Q: Welche Farbe hat Schalldämpfer: 'braun' oder 'silber'? A: silber
237,Q: Welche Farbe hat Abschnitt: 'rot' oder 'orange'? A: rot
238,Q: Welche Farbe hat Kiefernnadel: 'orange' oder 'grün'? A: grün
239,Q: Welche Farbe hat Motorhaube: 'weiß' oder 'lila'? A: weiß
240,Q: Welche Farbe hat Richtungszeichen: 'blau' oder 'weiß'? A: weiß
241,Q: Welche Farbe hat e: 'weiß' oder 'gelb'? A: weiß
242,Q: Welche Farbe hat Auspuff: 'rot' oder 'silber'? A: silber
243,Q: Welche Farbe hat Horizont: 'blau' oder 'gelb'? A: blau
244,Q: Welche Farbe hat Tanktop: 'gelb' oder 'schwarz'? A: schwarz
245,Q: Welche Farbe hat Bräune Gebäude: 'braun' oder 'weiß'? A: braun
246,Q: Welche Farbe hat Pfote: 'weiß' oder 'grün'? A: weiß
247,Q: Welche Farbe hat Reh: 'rosa' oder 'braun'? A: braun
248,Q: Welche Farbe hat Hang: 'grün' oder 'grau'? A: grün
249,Q: Welche Farbe hat Kuh: 'silber' oder 'braun'? A: braun
250,Q: Welche Farbe hat Ladenfront: 'blau' oder 'weiß'? A: blau
251,Q: Welche Farbe hat Verkehrsmast: 'grau' oder 'schwarz'? A: schwarz
252,Q: Welche Farbe hat Cowboyhut: 'grün' oder 'weiß'? A: weiß
253,Q: Welche Farbe hat Jersey: 'weiß' oder 'rosa'? A: weiß
254,Q: Welche Farbe hat Bogen: 'weiß' oder 'lila'? A: weiß
255,Q: Welche Farbe hat Spurteiler: 'blau' oder 'grau'? A: blau
256,Q: Welche Farbe hat Paket: 'weiß' oder 'braun'? A: weiß
257,Q: Welche Farbe hat Frontreifen: 'silber' oder 'schwarz'? A: schwarz
258,Q: Welche Farbe hat Hoody: 'grau' oder 'rosa'? A: grau
259,Q: Welche Farbe hat Stall: 'weiß' oder 'braun'? A: weiß
260,Q: Welche Farbe hat Schlammklappe: 'schwarz' oder 'blau'? A: schwarz
261,Q: Welche Farbe hat Flyer: 'weiß' oder 'schwarz'? A: weiß
262,Q: Welche Farbe hat Knall: 'schwarz' oder 'rosa'? A: schwarz
263,Q: Welche Farbe hat Zeitungskiosk: 'rot' oder 'schwarz'? A: rot
264,Q: Welche Farbe hat Baufahrzeug: 'grün' oder 'gelb'? A: gelb
265,Q: Welche Farbe hat gestrichen: 'rot' oder 'lila'? A: rot
266,Q: Welche Farbe hat Bierflasche: 'rosa' oder 'braun'? A: braun
267,Q: Welche Farbe hat Flugzeugschwanz: 'grün' oder 'blau'? A: blau
268,Q: Welche Farbe hat mülleimer: 'schwarz' oder 'grau'? A: schwarz
269,Q: Welche Farbe hat locker: 'grau' oder 'orange'? A: grau
270,Q: Welche Farbe hat Sandles: 'weiß' oder 'braun'? A: braun
271,Q: Welche Farbe hat verlassen: 'grün' oder 'rosa'? A: grün
272,Q: Welche Farbe hat Glied: 'orange' oder 'grün'? A: grün
273,Q: Welche Farbe hat Speck: 'gelb' oder 'schwarz'? A: schwarz
274,Q: Welche Farbe hat Gemüse: 'braun' oder 'grün'? A: grün
275,Q: Welche Farbe hat Bagel: 'orange' oder 'braun'? A: braun
276,Q: Welche Farbe hat LKW -Taxi: 'schwarz' oder 'weiß'? A: weiß
277,Q: Welche Farbe hat Wintermantel: 'schwarz' oder 'lila'? A: schwarz
278,Q: Welche Farbe hat Kamm: 'lila' oder 'weiß'? A: weiß
279,Q: Welche Farbe hat Podium: 'grün' oder 'schwarz'? A: schwarz
280,Q: Welche Farbe hat Tennisplatz: 'grün' oder 'gelb'? A: grün
281,Q: Welche Farbe hat Badezimmertoilette: 'weiß' oder 'rot'? A: weiß
282,Q: Welche Farbe hat Kunstwerk: 'grau' oder 'schwarz'? A: schwarz
283,Q: Welche Farbe hat Stiefstuhl: 'weiß' oder 'orange'? A: weiß
284,Q: Welche Farbe hat Rollstuhl: 'schwarz' oder 'weiß'? A: schwarz
285,Q: Welche Farbe hat Sirene: 'grün' oder 'rot'? A: rot
286,Q: Welche Farbe hat Tribüne: 'blau' oder 'schwarz'? A: blau
287,Q: Welche Farbe hat Bananenblatt: 'gelb' oder 'grün'? A: grün
288,Q: Welche Farbe hat Blumenvase: 'grau' oder 'grün'? A: grün
289,Q: Welche Farbe hat Vieh: 'rosa' oder 'braun'? A: braun
290,Q: Welche Farbe hat wolkig: 'lila' oder 'weiß'? A: weiß
