0,Q: Welche Farbe hat Jacke: 'lila' oder 'schwarz'? A: schwarz
291,Q: Welche Farbe hat Unter Hemd: 'weiß' oder 'grau'? A: weiß
292,Q: Welche Farbe hat Autositz: 'gelb' oder 'grau'? A: grau
293,Q: Welche Farbe hat Planke: 'orange' oder 'braun'? A: braun
294,Q: Welche Farbe hat Straßenzeichen: 'lila' oder 'grün'? A: grün
295,Q: Welche Farbe hat Schneeflocke: 'blau' oder 'weiß'? A: weiß
296,Q: Welche Farbe hat Armband: 'weiß' oder 'rosa'? A: weiß
297,Q: Welche Farbe hat Denim Jean: 'blau' oder 'lila'? A: blau
298,Q: Welche Farbe hat Slipper: 'grau' oder 'schwarz'? A: schwarz
299,Q: Welche Farbe hat Muschel: 'weiß' oder 'lila'? A: weiß
300,Q: Welche Farbe hat Geist: 'orange' oder 'rot'? A: rot
301,Q: Welche Farbe hat Pfefferschüttler: 'weiß' oder 'lila'? A: weiß
302,Q: Welche Farbe hat Gefrierentür: 'weiß' oder 'braun'? A: weiß
303,Q: Welche Farbe hat Checker: 'grün' oder 'schwarz'? A: schwarz
304,Q: Welche Farbe hat Beere: 'gelb' oder 'rot'? A: rot
305,Q: Welche Farbe hat Dalmatiner: 'weiß' oder 'gelb'? A: weiß
306,Q: Welche Farbe hat Kreuzungszeichen: 'blau' oder 'schwarz'? A: schwarz
307,Q: Welche Farbe hat Drachen: 'rot' oder 'braun'? A: rot
308,Q: Welche Farbe hat Visier: 'lila' oder 'weiß'? A: weiß
309,Q: Welche Farbe hat Neoprenanzug: 'schwarz' oder 'rosa'? A: schwarz
310,Q: Welche Farbe hat Füllung: 'blau' oder 'weiß'? A: weiß
311,Q: Welche Farbe hat Brötchen: 'braun' oder 'blau'? A: braun
312,Q: Welche Farbe hat Frisbee: 'lila' oder 'weiß'? A: weiß
313,Q: Welche Farbe hat Schädel: 'weiß' oder 'schwarz'? A: weiß
314,Q: Welche Farbe hat Neoprenanzug: 'orange' oder 'schwarz'? A: schwarz
315,Q: Welche Farbe hat Müllsack: 'schwarz' oder 'braun'? A: schwarz
316,Q: Welche Farbe hat Katzenschwanz: 'schwarz' oder 'grün'? A: schwarz
317,Q: Welche Farbe hat Fensterbrett: 'weiß' oder 'blau'? A: weiß
318,Q: Welche Farbe hat Loafer: 'braun' oder 'rosa'? A: braun
319,Q: Welche Farbe hat Stadionsitz: 'weiß' oder 'schwarz'? A: weiß
320,Q: Welche Farbe hat Löwenzahn: 'rot' oder 'gelb'? A: gelb
321,Q: Welche Farbe hat Schnauze: 'schwarz' oder 'rosa'? A: schwarz
322,Q: Welche Farbe hat Tasche: 'silber' oder 'rot'? A: rot
323,Q: Welche Farbe hat Name Tag: 'weiß' oder 'grün'? A: weiß
324,Q: Welche Farbe hat Schneebrett: 'weiß' oder 'orange'? A: weiß
325,Q: Welche Farbe hat Skistange: 'schwarz' oder 'rosa'? A: schwarz
326,Q: Welche Farbe hat Passagierauto: 'rot' oder 'grau'? A: rot
327,Q: Welche Farbe hat Passagierzug: 'silber' oder 'gelb'? A: gelb
328,Q: Welche Farbe hat B: 'grau' oder 'weiß'? A: weiß
329,Q: Welche Farbe hat Skiis: 'silber' oder 'weiß'? A: weiß
330,Q: Welche Farbe hat Cockpit: 'orange' oder 'weiß'? A: weiß
331,Q: Welche Farbe hat Schnürsenkel: 'braun' oder 'weiß'? A: weiß
332,Q: Welche Farbe hat Flugzeugflügel: 'silber' oder 'weiß'? A: weiß
333,Q: Welche Farbe hat Satteltasche: 'schwarz' oder 'gelb'? A: schwarz
334,Q: Welche Farbe hat Wii Remote: 'orange' oder 'weiß'? A: weiß
335,Q: Welche Farbe hat Wasserhahn: 'silber' oder 'gelb'? A: silber
336,Q: Welche Farbe hat Kamerariemen: 'schwarz' oder 'pink'? A: schwarz
337,Q: Welche Farbe hat DVD -Spieler: 'grün' oder 'silber'? A: silber
338,Q: Welche Farbe hat Hemdkragen: 'gelb' oder 'weiß'? A: weiß
339,Q: Welche Farbe hat Laptop -Computer: 'rot' oder 'schwarz'? A: schwarz
340,Q: Welche Farbe hat Straßenkegel: 'orange' oder 'rosa'? A: orange
341,Q: Welche Farbe hat Nummer 3: 'braun' oder 'schwarz'? A: schwarz
342,Q: Welche Farbe hat Soda: 'orange' oder 'lila'? A: orange
343,Q: Welche Farbe hat streuen: 'weiß' oder 'braun'? A: weiß
344,Q: Welche Farbe hat Flipflop: 'schwarz' oder 'silber'? A: schwarz
345,Q: Welche Farbe hat Heimteller: 'weiß' oder 'blau'? A: weiß
346,Q: Welche Farbe hat Haarkrawatte: 'blau' oder 'braun'? A: blau
347,Q: Welche Farbe hat Paprika: 'rot' oder 'braun'? A: rot
348,Q: Welche Farbe hat Werbung: 'lila' oder 'weiß'? A: weiß
349,Q: Welche Farbe hat Messerklinge: 'lila' oder 'silber'? A: silber
350,Q: Welche Farbe hat Clockface: 'weiß' oder 'orange'? A: weiß
351,Q: Welche Farbe hat Schnittlauch: 'grün' oder 'weiß'? A: grün
352,Q: Welche Farbe hat Leuchtreklame: 'rot' oder 'schwarz'? A: rot
353,Q: Welche Farbe hat Minze: 'grau' oder 'grün'? A: grün
354,Q: Welche Farbe hat Zapfsäule: 'weiß' oder 'silber'? A: weiß
355,Q: Welche Farbe hat Foto: 'gelb' oder 'weiß'? A: weiß
356,Q: Welche Farbe hat Toilettenpanzer: 'weiß' oder 'silber'? A: weiß
357,Q: Welche Farbe hat Regenmantel: 'grau' oder 'schwarz'? A: schwarz
358,Q: Welche Farbe hat Bindung: 'weiß' oder 'blau'? A: weiß
359,Q: Welche Farbe hat Handwäsche: 'grün' oder 'weiß'? A: weiß
360,Q: Welche Farbe hat Badematte: 'braun' oder 'weiß'? A: weiß
361,Q: Welche Farbe hat Apple Logo: 'weiß' oder 'lila'? A: weiß
362,Q: Welche Farbe hat Lebenswache: 'weiß' oder 'orange'? A: orange
363,Q: Welche Farbe hat Kürbis: 'blau' oder 'grün'? A: grün
364,Q: Welche Farbe hat Lebensmittelschale: 'grün' oder 'rot'? A: rot
365,Q: Welche Farbe hat Zaunstange: 'grau' oder 'silber'? A: silber
366,Q: Welche Farbe hat Spatel: 'orange' oder 'silber'? A: silber
367,Q: Welche Farbe hat Goldlinie: 'lila' oder 'gelb'? A: gelb
368,Q: Welche Farbe hat Brief a: 'blau' oder 'weiß'? A: weiß
369,Q: Welche Farbe hat Schläger: 'braun' oder 'schwarz'? A: schwarz
370,Q: Welche Farbe hat Fahrradsitz: 'schwarz' oder 'lila'? A: schwarz
371,Q: Welche Farbe hat Truthahn: 'orange' oder 'braun'? A: braun
372,Q: Welche Farbe hat Dirtbike: 'blau' oder 'rot'? A: rot
373,Q: Welche Farbe hat Gummi: 'schwarz' oder 'gelb'? A: schwarz
374,Q: Welche Farbe hat Carving: 'weiß' oder 'gelb'? A: gelb
375,Q: Welche Farbe hat Kniescheibe: 'schwarz' oder 'gelb'? A: schwarz
376,Q: Welche Farbe hat Teich: 'weiß' oder 'blau'? A: blau
377,Q: Welche Farbe hat Toaster Ofen: 'rosa' oder 'schwarz'? A: schwarz
378,Q: Welche Farbe hat Pizza -Schachtel: 'weiß' oder 'silber'? A: weiß
379,Q: Welche Farbe hat Passagierbus: 'weiß' oder 'grün'? A: weiß
380,Q: Welche Farbe hat Lokomotive: 'silber' oder 'schwarz'? A: schwarz
381,Q: Welche Farbe hat Hotdogbrötchen: 'braun' oder 'rot'? A: braun
382,Q: Welche Farbe hat Nummer 8: 'weiß' oder 'orange'? A: weiß
383,Q: Welche Farbe hat Zinn: 'silber' oder 'lila'? A: silber
384,Q: Welche Farbe hat Überführung: 'blau' oder 'schwarz'? A: blau
385,Q: Welche Farbe hat Tunnelzug: 'weiß' oder 'grau'? A: weiß
386,Q: Welche Farbe hat Kleidung: 'schwarz' oder 'rosa'? A: schwarz
387,Q: Welche Farbe hat Walkie Talkie: 'braun' oder 'schwarz'? A: schwarz
388,Q: Welche Farbe hat Kalender: 'rosa' oder 'weiß'? A: weiß
389,Q: Welche Farbe hat registrieren: 'lila' oder 'weiß'? A: weiß
390,Q: Welche Farbe hat Einkaufswagen: 'rot' oder 'grün'? A: rot
391,Q: Welche Farbe hat Strickhut: 'schwarz' oder 'silber'? A: schwarz
392,Q: Welche Farbe hat Schwanzflosse: 'grün' oder 'blau'? A: blau
393,Q: Welche Farbe hat Verdeck: 'weiß' oder 'rot'? A: weiß
394,Q: Welche Farbe hat Sicherheitsmarker: 'orange' oder 'grau'? A: orange
395,Q: Welche Farbe hat Armeire: 'braun' oder 'grau'? A: braun
396,Q: Welche Farbe hat Vas: 'weiß' oder 'orange'? A: weiß
397,Q: Welche Farbe hat Glasur: 'rosa' oder 'weiß'? A: weiß
398,Q: Welche Farbe hat Gitarrenkoffer: 'schwarz' oder 'orange'? A: schwarz
399,Q: Welche Farbe hat Tankdeckel: 'weiß' oder 'schwarz'? A: weiß
400,Q: Welche Farbe hat Netz: 'schwarz' oder 'braun'? A: schwarz
401,Q: Welche Farbe hat Medaillon: 'lila' oder 'gelb'? A: gelb
402,Q: Welche Farbe hat Wegerich: 'grün' oder 'grau'? A: grün
403,Q: Welche Farbe hat Plantage: 'grün' oder 'weiß'? A: grün
404,Q: Welche Farbe hat Männer: 'orange' oder 'weiß'? A: weiß
405,Q: Welche Farbe hat Schnappnahme: 'silber' oder 'schwarz'? A: silber
406,Q: Welche Farbe hat Fänger Mitt: 'braun' oder 'weiß'? A: braun
407,Q: Welche Farbe hat Baseball -Uniform: 'gelb' oder 'weiß'? A: weiß
408,Q: Welche Farbe hat Raum: 'grün' oder 'gelb'? A: grün
409,Q: Welche Farbe hat Strudel: 'weiß' oder 'silber'? A: weiß
410,Q: Welche Farbe hat Bremse: 'blau' oder 'silber'? A: silber
411,Q: Welche Farbe hat behindertes Zeichen: 'blau' oder 'orange'? A: blau
412,Q: Welche Farbe hat H: 'grau' oder 'weiß'? A: weiß
413,Q: Welche Farbe hat High Heel: 'schwarz' oder 'grün'? A: schwarz
414,Q: Welche Farbe hat Oberschenkel: 'blau' oder 'weiß'? A: weiß
415,Q: Welche Farbe hat Spinat: 'grün' oder 'grau'? A: grün
416,Q: Welche Farbe hat Reiniger : 'rot' oder 'weiß'? A: weiß
417,Q: Welche Farbe hat Bier: 'gelb' oder 'braun'? A: braun
418,Q: Welche Farbe hat Toast: 'braun' oder 'schwarz'? A: braun
419,Q: Welche Farbe hat Ohrhörer: 'orange' oder 'weiß'? A: weiß
420,Q: Welche Farbe hat Rasen: 'grün' oder 'weiß'? A: grün
421,Q: Welche Farbe hat Brokkoli -Blüte: 'grün' oder 'blau'? A: grün
422,Q: Welche Farbe hat haargummi: 'orange' oder 'schwarz'? A: schwarz
423,Q: Welche Farbe hat Bettdecke: 'gelb' oder 'weiß'? A: weiß
424,Q: Welche Farbe hat Winterhut: 'grau' oder 'schwarz'? A: schwarz
425,Q: Welche Farbe hat Elektromast: 'lila' oder 'braun'? A: braun
426,Q: Welche Farbe hat grünes Gras: 'braun' oder 'orange'? A: braun
427,Q: Welche Farbe hat Katzenauge: 'grün' oder 'weiß'? A: grün
428,Q: Welche Farbe hat Lineal: 'grün' oder 'weiß'? A: weiß
429,Q: Welche Farbe hat Giraffes Auge: 'schwarz' oder 'rosa'? A: schwarz
430,Q: Welche Farbe hat Krume: 'braun' oder 'silber'? A: braun
431,Q: Welche Farbe hat Verpackung: 'braun' oder 'weiß'? A: weiß
432,Q: Welche Farbe hat Hotdog: 'gelb' oder 'braun'? A: braun
433,Q: Welche Farbe hat schrauben: 'braun' oder 'silber'? A: silber
434,Q: Welche Farbe hat Verkehrslinie: 'weiß' oder 'schwarz'? A: weiß
435,Q: Welche Farbe hat Fahrwerk: 'schwarz' oder 'lila'? A: schwarz
436,Q: Welche Farbe hat Zeichenbrett: 'weiß' oder 'rot'? A: weiß
437,Q: Welche Farbe hat Grundlinie: 'weiß' oder 'schwarz'? A: weiß
438,Q: Welche Farbe hat Kopfgetriebe: 'schwarz' oder 'orange'? A: schwarz
439,Q: Welche Farbe hat Schienbeinwache: 'silber' oder 'schwarz'? A: schwarz
440,Q: Welche Farbe hat Nebel: 'weiß' oder 'gelb'? A: weiß
441,Q: Welche Farbe hat Basilikum: 'grün' oder 'gelb'? A: grün
442,Q: Welche Farbe hat Shinguard: 'grün' oder 'schwarz'? A: schwarz
443,Q: Welche Farbe hat 1: 'schwarz' oder 'rosa'? A: schwarz
444,Q: Welche Farbe hat Vorsichtskegel: 'lila' oder 'orange'? A: orange
445,Q: Welche Farbe hat Klobürste: 'rosa' oder 'weiß'? A: weiß
446,Q: Welche Farbe hat Substanz: 'weiß' oder 'lila'? A: weiß
447,Q: Welche Farbe hat Frosch: 'weiß' oder 'grün'? A: grün
448,Q: Welche Farbe hat bewachen: 'orange' oder 'schwarz'? A: schwarz
449,Q: Welche Farbe hat Kokosnuss: 'rosa' oder 'weiß'? A: weiß
450,Q: Welche Farbe hat Fußball: 'orange' oder 'braun'? A: braun
451,Q: Welche Farbe hat Rauchfahne: 'weiß' oder 'braun'? A: weiß
452,Q: Welche Farbe hat Baseball -Klima: 'lila' oder 'schwarz'? A: schwarz
453,Q: Welche Farbe hat Schienbein: 'rot' oder 'orange'? A: rot
454,Q: Welche Farbe hat Kreide: 'weiß' oder 'rot'? A: weiß
455,Q: Welche Farbe hat Hummer: 'rot' oder 'weiß'? A: rot
456,Q: Welche Farbe hat spülen: 'silber' oder 'lila'? A: silber
457,Q: Welche Farbe hat aus zweiter Hand: 'silber' oder 'rot'? A: rot
458,Q: Welche Farbe hat surfen: 'rot' oder 'weiß'? A: weiß
459,Q: Welche Farbe hat Narzisse: 'gelb' oder 'schwarz'? A: gelb
460,Q: Welche Farbe hat Öffnung: 'schwarz' oder 'orange'? A: schwarz
461,Q: Welche Farbe hat Brief b: 'schwarz' oder 'weiß'? A: weiß
462,Q: Welche Farbe hat Braut-: 'rosa' oder 'schwarz'? A: schwarz
463,Q: Welche Farbe hat Armaturenbrett: 'braun' oder 'schwarz'? A: schwarz
464,Q: Welche Farbe hat Wakeboard: 'rot' oder 'silber'? A: rot
465,Q: Welche Farbe hat Stecker: 'schwarz' oder 'lila'? A: schwarz
466,Q: Welche Farbe hat Wandplatte: 'orange' oder 'weiß'? A: weiß
467,Q: Welche Farbe hat Tomatensauce: 'orange' oder 'rot'? A: rot
468,Q: Welche Farbe hat Rucola: 'grün' oder 'grau'? A: grün
469,Q: Welche Farbe hat Koriander: 'grün' oder 'rosa'? A: grün
470,Q: Welche Farbe hat Pony: 'rosa' oder 'braun'? A: braun
471,Q: Welche Farbe hat Vorderpfote: 'silber' oder 'weiß'? A: weiß
472,Q: Welche Farbe hat Saitenbohne: 'grün' oder 'blau'? A: grün
473,Q: Welche Farbe hat Einbaum: 'grün' oder 'braun'? A: grün
474,Q: Welche Farbe hat Grenzlinie: 'weiß' oder 'blau'? A: weiß
475,Q: Welche Farbe hat Holztür: 'braun' oder 'orange'? A: braun
476,Q: Welche Farbe hat Computerschlüssel: 'grau' oder 'weiß'? A: weiß
477,Q: Welche Farbe hat Symbol: 'weiß' oder 'orange'? A: weiß
478,Q: Welche Farbe hat Smartphone: 'schwarz' oder 'lila'? A: schwarz
479,Q: Welche Farbe hat Hauspflanze: 'schwarz' oder 'grün'? A: grün
480,Q: Welche Farbe hat Sportschuh: 'weiß' oder 'lila'? A: weiß
481,Q: Welche Farbe hat Hinterrad: 'schwarz' oder 'silber'? A: schwarz
482,Q: Welche Farbe hat Bison: 'lila' oder 'braun'? A: braun
483,Q: Welche Farbe hat Fensterbank: 'weiß' oder 'schwarz'? A: weiß
484,Q: Welche Farbe hat Tofu: 'orange' oder 'weiß'? A: weiß
485,Q: Welche Farbe hat Schriftart: 'grau' oder 'weiß'? A: weiß
486,Q: Welche Farbe hat Schlitz: 'schwarz' oder 'rosa'? A: schwarz
487,Q: Welche Farbe hat Melone: 'grün' oder 'blau'? A: grün
488,Q: Welche Farbe hat Lillie: 'grün' oder 'silber'? A: grün
489,Q: Welche Farbe hat Bettlaken: 'weiß' oder 'silber'? A: weiß
490,Q: Welche Farbe hat Standuhr: 'braun' oder 'gelb'? A: braun
491,Q: Welche Farbe hat Frachthose: 'braun' oder 'weiß'? A: braun
492,Q: Welche Farbe hat Mantel: 'rot' oder 'weiß'? A: rot
493,Q: Welche Farbe hat Knöchel: 'braun' oder 'weiß'? A: weiß
494,Q: Welche Farbe hat Tomate: 'schwarz' oder 'rot'? A: rot
495,Q: Welche Farbe hat Skihandschuh: 'schwarz' oder 'lila'? A: schwarz
496,Q: Welche Farbe hat Brief l: 'gelb' oder 'weiß'? A: weiß
497,Q: Welche Farbe hat Brief n: 'weiß' oder 'grün'? A: weiß
498,Q: Welche Farbe hat Tragenfall: 'gelb' oder 'schwarz'? A: schwarz
499,Q: Welche Farbe hat Kreuzung: 'weiß' oder 'silber'? A: weiß
500,Q: Welche Farbe hat vor dem Zug: 'gelb' oder 'orange'? A: gelb
501,Q: Welche Farbe hat poste it Notiz: 'grün' oder 'gelb'? A: gelb
502,Q: Welche Farbe hat Skistock: 'grün' oder 'grau'? A: grün
503,Q: Welche Farbe hat Pizza: 'silber' oder 'blau'? A: silber
504,Q: Welche Farbe hat Entlein: 'braun' oder 'gelb'? A: braun
505,Q: Welche Farbe hat Chunk: 'weiß' oder 'rot'? A: weiß
506,Q: Welche Farbe hat Nebel: 'silber' oder 'grau'? A: grau
507,Q: Welche Farbe hat Münzschlitz: 'grau' oder 'rot'? A: grau
508,Q: Welche Farbe hat überprüfen: 'braun' oder 'weiß'? A: weiß
509,Q: Welche Farbe hat Zelt oben: 'gelb' oder 'weiß'? A: weiß
510,Q: Welche Farbe hat Steak: 'grau' oder 'braun'? A: braun
511,Q: Welche Farbe hat Toilettenabdeckung: 'weiß' oder 'lila'? A: weiß
512,Q: Welche Farbe hat Piercing: 'blau' oder 'silber'? A: silber
513,Q: Welche Farbe hat Grafitti: 'silber' oder 'blau'? A: blau
514,Q: Welche Farbe hat Cowboy -Stiefel: 'weiß' oder 'braun'? A: braun
515,Q: Welche Farbe hat Link: 'silber' oder 'grün'? A: silber
516,Q: Welche Farbe hat Hot Dog Bun: 'braun' oder 'rot'? A: braun
517,Q: Welche Farbe hat Baseballschuh: 'braun' oder 'lila'? A: braun
518,Q: Welche Farbe hat Frauenhemd: 'schwarz' oder 'blau'? A: schwarz
519,Q: Welche Farbe hat Nachricht: 'weiß' oder 'grün'? A: weiß
520,Q: Welche Farbe hat Fang: 'schwarz' oder 'weiß'? A: weiß
521,Q: Welche Farbe hat Bettlaken: 'orange' oder 'weiß'? A: weiß
522,Q: Welche Farbe hat Hunde Nase: 'gelb' oder 'schwarz'? A: schwarz
523,Q: Welche Farbe hat Keramikschale: 'weiß' oder 'rot'? A: weiß
524,Q: Welche Farbe hat Videokamera: 'schwarz' oder 'rot'? A: schwarz
525,Q: Welche Farbe hat Silhouette: 'weiß' oder 'schwarz'? A: schwarz
526,Q: Welche Farbe hat wellebeest: 'braun' oder 'rot'? A: braun
527,Q: Welche Farbe hat Meerestöckchen: 'rot' oder 'weiß'? A: weiß
528,Q: Welche Farbe hat Tannenbaum: 'grün' oder 'schwarz'? A: grün
529,Q: Welche Farbe hat Kopftuch: 'braun' oder 'blau'? A: blau
530,Q: Welche Farbe hat pendeln: 'weiß' oder 'grau'? A: weiß
531,Q: Welche Farbe hat Nummerierung: 'schwarz' oder 'braun'? A: schwarz
532,Q: Welche Farbe hat Dreckstraße: 'braun' oder 'weiß'? A: braun
533,Q: Welche Farbe hat Servierplatte: 'rosa' oder 'weiß'? A: weiß
534,Q: Welche Farbe hat Copyright: 'blau' oder 'weiß'? A: weiß
535,Q: Welche Farbe hat Brokkoli Speer: 'orange' oder 'grün'? A: grün
536,Q: Welche Farbe hat Croissant: 'silber' oder 'braun'? A: braun
537,Q: Welche Farbe hat Santa Hut: 'blau' oder 'rot'? A: rot
538,Q: Welche Farbe hat Restaurantlogo: 'braun' oder 'rot'? A: rot
539,Q: Welche Farbe hat Banana Bündel: 'rot' oder 'gelb'? A: gelb
540,Q: Welche Farbe hat Golfball: 'lila' oder 'gelb'? A: gelb
541,Q: Welche Farbe hat Aubergine: 'silber' oder 'lila'? A: lila
542,Q: Welche Farbe hat Fohlen: 'braun' oder 'lila'? A: braun
543,Q: Welche Farbe hat Skispur: 'blau' oder 'weiß'? A: weiß
544,Q: Welche Farbe hat Kuchenserver: 'weiß' oder 'silber'? A: silber
545,Q: Welche Farbe hat Möwe: 'weiß' oder 'grün'? A: weiß
546,Q: Welche Farbe hat Düsenmotor: 'blau' oder 'weiß'? A: blau
547,Q: Welche Farbe hat Go Signal: 'grau' oder 'grün'? A: grün
548,Q: Welche Farbe hat Taktarm: 'schwarz' oder 'orange'? A: schwarz
549,Q: Welche Farbe hat Rashguard: 'braun' oder 'schwarz'? A: schwarz
550,Q: Welche Farbe hat Vorsichtslinie: 'lila' oder 'gelb'? A: gelb
551,Q: Welche Farbe hat Karotten -Top: 'grün' oder 'braun'? A: grün
552,Q: Welche Farbe hat Tan Short: 'orange' oder 'braun'? A: braun
553,Q: Welche Farbe hat Tick: 'schwarz' oder 'rot'? A: schwarz
554,Q: Welche Farbe hat Zebra -Streifen: 'rosa' oder 'schwarz'? A: schwarz
555,Q: Welche Farbe hat Blumenpedal: 'lila' oder 'weiß'? A: lila
556,Q: Welche Farbe hat brauner Hut: 'braun' oder 'gelb'? A: braun
557,Q: Welche Farbe hat Schneetollhose: 'schwarz' oder 'grau'? A: schwarz
558,Q: Welche Farbe hat brauner Ziegel: 'braun' oder 'blau'? A: braun
559,Q: Welche Farbe hat Wellenkamm: 'grau' oder 'weiß'? A: weiß
560,Q: Welche Farbe hat Polygon: 'grün' oder 'braun'? A: braun
561,Q: Welche Farbe hat gefliester Boden: 'weiß' oder 'schwarz'? A: weiß
562,Q: Welche Farbe hat Verkehrsfass: 'lila' oder 'orange'? A: orange
563,Q: Welche Farbe hat Baby Zebra: 'weiß' oder 'orange'? A: weiß
564,Q: Welche Farbe hat Waschbeckenschale: 'grau' oder 'weiß'? A: weiß
565,Q: Welche Farbe hat Badezimmerwand: 'weiß' oder 'lila'? A: weiß
566,Q: Welche Farbe hat Vogelflügel: 'grün' oder 'schwarz'? A: schwarz
567,Q: Welche Farbe hat Sprinkler: 'rosa' oder 'blau'? A: blau
568,Q: Welche Farbe hat Wildtiere: 'rot' oder 'schwarz'? A: schwarz
569,Q: Welche Farbe hat Schuhspitze: 'orange' oder 'schwarz'? A: schwarz
570,Q: Welche Farbe hat Metallspitze: 'silber' oder 'schwarz'? A: silber
571,Q: Welche Farbe hat Flusswelle: 'blau' oder 'grau'? A: grau
572,Q: Welche Farbe hat Flutlicht: 'grau' oder 'silber'? A: silber
573,Q: Welche Farbe hat Bananencluster: 'grün' oder 'weiß'? A: grün
