0,Q: ¿Cuál es el color de chaqueta: 'púrpura' o 'negro'? A: negro
292,Q: ¿Cuál es el color de asiento para el automóvil: 'gris' o 'amarillo'? A: gris
293,Q: ¿Cuál es el color de tablón: 'naranja' o 'marrón'? A: marrón
294,Q: ¿Cuál es el color de siglo: 'púrpura' o 'verde'? A: verde
295,Q: ¿Cuál es el color de copo de nieve: 'blanco' o 'azul'? A: blanco
296,Q: ¿Cuál es el color de pulsera: 'rosa' o 'blanco'? A: blanco
297,Q: ¿Cuál es el color de jean de mezclilla: 'púrpura' o 'azul'? A: azul
298,Q: ¿Cuál es el color de zapatilla: 'negro' o 'gris'? A: negro
299,Q: ¿Cuál es el color de concha: 'púrpura' o 'blanco'? A: blanco
300,Q: ¿Cuál es el color de fantasma: 'rojo' o 'naranja'? A: rojo
301,Q: ¿Cuál es el color de pimentero: 'blanco' o 'púrpura'? A: blanco
302,Q: ¿Cuál es el color de puerta del congelador: 'blanco' o 'marrón'? A: blanco
303,Q: ¿Cuál es el color de verificador: 'negro' o 'verde'? A: negro
304,Q: ¿Cuál es el color de baya: 'rojo' o 'amarillo'? A: rojo
305,Q: ¿Cuál es el color de dálmata: 'amarillo' o 'blanco'? A: blanco
306,Q: ¿Cuál es el color de signo de cruce: 'negro' o 'azul'? A: negro
307,Q: ¿Cuál es el color de cometa: 'marrón' o 'rojo'? A: rojo
308,Q: ¿Cuál es el color de visera: 'púrpura' o 'blanco'? A: blanco
309,Q: ¿Cuál es el color de traje de neopreno: 'negro' o 'rosa'? A: negro
310,Q: ¿Cuál es el color de relleno: 'azul' o 'blanco'? A: blanco
311,Q: ¿Cuál es el color de BUN: 'azul' o 'marrón'? A: marrón
312,Q: ¿Cuál es el color de frisbee: 'blanco' o 'púrpura'? A: blanco
313,Q: ¿Cuál es el color de cráneo: 'negro' o 'blanco'? A: blanco
314,Q: ¿Cuál es el color de traje húmedo: 'negro' o 'naranja'? A: negro
315,Q: ¿Cuál es el color de bolsa de basura: 'negro' o 'marrón'? A: negro
316,Q: ¿Cuál es el color de cola de gato: 'verde' o 'negro'? A: negro
317,Q: ¿Cuál es el color de alféizar de la ventana: 'azul' o 'blanco'? A: blanco
318,Q: ¿Cuál es el color de mocasín: 'rosa' o 'marrón'? A: marrón
319,Q: ¿Cuál es el color de asiento del estadio: 'negro' o 'blanco'? A: blanco
320,Q: ¿Cuál es el color de diente de león: 'rojo' o 'amarillo'? A: amarillo
321,Q: ¿Cuál es el color de bozal: 'rosa' o 'negro'? A: negro
322,Q: ¿Cuál es el color de bolsa: 'rojo' o 'plata'? A: rojo
323,Q: ¿Cuál es el color de etiqueta de nombre: 'blanco' o 'verde'? A: blanco
324,Q: ¿Cuál es el color de tabla de nieve: 'naranja' o 'blanco'? A: blanco
325,Q: ¿Cuál es el color de poste de esquí: 'rosa' o 'negro'? A: negro
326,Q: ¿Cuál es el color de coche de pasajeros: 'gris' o 'rojo'? A: rojo
327,Q: ¿Cuál es el color de tren de pasajeros: 'amarillo' o 'plata'? A: amarillo
328,Q: ¿Cuál es el color de b: 'gris' o 'blanco'? A: blanco
329,Q: ¿Cuál es el color de esquí: 'blanco' o 'plata'? A: blanco
330,Q: ¿Cuál es el color de carlinga: 'naranja' o 'blanco'? A: blanco
331,Q: ¿Cuál es el color de cordón: 'marrón' o 'blanco'? A: blanco
332,Q: ¿Cuál es el color de ala de avión: 'blanco' o 'plata'? A: blanco
333,Q: ¿Cuál es el color de bolsa de silla de montar: 'amarillo' o 'negro'? A: negro
334,Q: ¿Cuál es el color de Wiimote: 'blanco' o 'naranja'? A: blanco
335,Q: ¿Cuál es el color de grifo de agua: 'plata' o 'amarillo'? A: plata
336,Q: ¿Cuál es el color de correa de cámara: 'negro' o 'rosa'? A: negro
337,Q: ¿Cuál es el color de reproductor de DVD: 'plata' o 'verde'? A: plata
338,Q: ¿Cuál es el color de collar de camisa: 'amarillo' o 'blanco'? A: blanco
339,Q: ¿Cuál es el color de computadora portátil: 'rojo' o 'negro'? A: negro
340,Q: ¿Cuál es el color de cono de carretera: 'rosa' o 'naranja'? A: naranja
341,Q: ¿Cuál es el color de número 3: 'negro' o 'marrón'? A: negro
342,Q: ¿Cuál es el color de soda: 'naranja' o 'púrpura'? A: naranja
343,Q: ¿Cuál es el color de espolvorear: 'blanco' o 'marrón'? A: blanco
344,Q: ¿Cuál es el color de chanclas: 'plata' o 'negro'? A: negro
345,Q: ¿Cuál es el color de plato: 'blanco' o 'azul'? A: blanco
346,Q: ¿Cuál es el color de corbata: 'azul' o 'marrón'? A: azul
347,Q: ¿Cuál es el color de pimiento: 'rojo' o 'marrón'? A: rojo
348,Q: ¿Cuál es el color de publicidad: 'blanco' o 'púrpura'? A: blanco
349,Q: ¿Cuál es el color de cuchilla: 'púrpura' o 'plata'? A: plata
350,Q: ¿Cuál es el color de cara de reloj: 'blanco' o 'naranja'? A: blanco
351,Q: ¿Cuál es el color de cebollino: 'verde' o 'blanco'? A: verde
352,Q: ¿Cuál es el color de letrero de neón: 'negro' o 'rojo'? A: rojo
353,Q: ¿Cuál es el color de menta: 'gris' o 'verde'? A: verde
354,Q: ¿Cuál es el color de bomba de gas: 'blanco' o 'plata'? A: blanco
355,Q: ¿Cuál es el color de fotografía: 'amarillo' o 'blanco'? A: blanco
356,Q: ¿Cuál es el color de tanque de baño: 'plata' o 'blanco'? A: blanco
357,Q: ¿Cuál es el color de impermeable: 'gris' o 'negro'? A: negro
358,Q: ¿Cuál es el color de vinculante: 'azul' o 'blanco'? A: blanco
359,Q: ¿Cuál es el color de lavado de manos: 'blanco' o 'verde'? A: blanco
360,Q: ¿Cuál es el color de alfombra de baño: 'blanco' o 'marrón'? A: blanco
361,Q: ¿Cuál es el color de logotipo de Apple: 'blanco' o 'púrpura'? A: blanco
362,Q: ¿Cuál es el color de chaleco: 'blanco' o 'naranja'? A: naranja
363,Q: ¿Cuál es el color de calabaza: 'verde' o 'azul'? A: verde
364,Q: ¿Cuál es el color de bandeja de comida: 'rojo' o 'verde'? A: rojo
365,Q: ¿Cuál es el color de polo de la cerca: 'plata' o 'gris'? A: plata
366,Q: ¿Cuál es el color de espátula: 'naranja' o 'plata'? A: plata
367,Q: ¿Cuál es el color de línea de oro: 'amarillo' o 'púrpura'? A: amarillo
368,Q: ¿Cuál es el color de Carta A: 'azul' o 'blanco'? A: blanco
369,Q: ¿Cuál es el color de raqueta: 'negro' o 'marrón'? A: negro
370,Q: ¿Cuál es el color de asiento para bicicletas: 'púrpura' o 'negro'? A: negro
371,Q: ¿Cuál es el color de pavo: 'naranja' o 'marrón'? A: marrón
372,Q: ¿Cuál es el color de bicicleta de tierra: 'rojo' o 'azul'? A: rojo
373,Q: ¿Cuál es el color de goma: 'negro' o 'amarillo'? A: negro
374,Q: ¿Cuál es el color de talla: 'blanco' o 'amarillo'? A: amarillo
375,Q: ¿Cuál es el color de almohadilla: 'amarillo' o 'negro'? A: negro
376,Q: ¿Cuál es el color de estanque: 'azul' o 'blanco'? A: azul
377,Q: ¿Cuál es el color de horno tostador: 'negro' o 'rosa'? A: negro
378,Q: ¿Cuál es el color de caja de pizza: 'plata' o 'blanco'? A: blanco
379,Q: ¿Cuál es el color de autobús de pasajeros: 'verde' o 'blanco'? A: blanco
380,Q: ¿Cuál es el color de locomotora: 'plateado' o 'negro'? A: negro
381,Q: ¿Cuál es el color de moño hot dog: 'rojo' o 'marrón'? A: marrón
382,Q: ¿Cuál es el color de número 8: 'naranja' o 'blanco'? A: blanco
383,Q: ¿Cuál es el color de estaño: 'plata' o 'púrpura'? A: plata
384,Q: ¿Cuál es el color de paso superior: 'azul' o 'negro'? A: azul
385,Q: ¿Cuál es el color de cordón: 'blanco' o 'gris'? A: blanco
386,Q: ¿Cuál es el color de atuendo: 'rosa' o 'negro'? A: negro
387,Q: ¿Cuál es el color de walkie talkie: 'marrón' o 'negro'? A: negro
388,Q: ¿Cuál es el color de calendario: 'blanco' o 'rosa'? A: blanco
389,Q: ¿Cuál es el color de registro: 'blanco' o 'púrpura'? A: blanco
390,Q: ¿Cuál es el color de carro de la compra: 'verde' o 'rojo'? A: rojo
391,Q: ¿Cuál es el color de sombrero de punto: 'plata' o 'negro'? A: negro
392,Q: ¿Cuál es el color de aleta de cola: 'azul' o 'verde'? A: azul
393,Q: ¿Cuál es el color de sobrecama: 'blanco' o 'rojo'? A: blanco
394,Q: ¿Cuál es el color de marcador de seguridad: 'naranja' o 'gris'? A: naranja
395,Q: ¿Cuál es el color de armario: 'marrón' o 'gris'? A: marrón
396,Q: ¿Cuál es el color de VAS: 'blanco' o 'naranja'? A: blanco
397,Q: ¿Cuál es el color de esmalte: 'blanco' o 'rosa'? A: blanco
398,Q: ¿Cuál es el color de estuche de guitarra: 'negro' o 'naranja'? A: negro
399,Q: ¿Cuál es el color de tapa del tanque: 'negro' o 'blanco'? A: blanco
400,Q: ¿Cuál es el color de malla: 'marrón' o 'negro'? A: negro
401,Q: ¿Cuál es el color de medallón: 'púrpura' o 'amarillo'? A: amarillo
402,Q: ¿Cuál es el color de plátano: 'verde' o 'gris'? A: verde
403,Q: ¿Cuál es el color de plantación: 'blanco' o 'verde'? A: verde
404,Q: ¿Cuál es el color de hombres: 'blanco' o 'naranja'? A: blanco
405,Q: ¿Cuál es el color de quebrar: 'negro' o 'plata'? A: plata
406,Q: ¿Cuál es el color de Catchers Mitt: 'marrón' o 'blanco'? A: marrón
407,Q: ¿Cuál es el color de uniforme de béisbol: 'amarillo' o 'blanco'? A: blanco
408,Q: ¿Cuál es el color de espacio: 'verde' o 'amarillo'? A: verde
409,Q: ¿Cuál es el color de remolino: 'blanco' o 'plata'? A: blanco
410,Q: ¿Cuál es el color de freno: 'plata' o 'azul'? A: plata
411,Q: ¿Cuál es el color de signo discapacitado: 'azul' o 'naranja'? A: azul
412,Q: ¿Cuál es el color de H: 'blanco' o 'gris'? A: blanco
413,Q: ¿Cuál es el color de tacón alto: 'negro' o 'verde'? A: negro
414,Q: ¿Cuál es el color de contramuslo: 'azul' o 'blanco'? A: blanco
415,Q: ¿Cuál es el color de espinaca: 'gris' o 'verde'? A: verde
416,Q: ¿Cuál es el color de limpiador: 'rojo' o 'blanco'? A: blanco
417,Q: ¿Cuál es el color de cerveza: 'amarillo' o 'marrón'? A: marrón
418,Q: ¿Cuál es el color de tostada: 'negro' o 'marrón'? A: marrón
419,Q: ¿Cuál es el color de auricular: 'blanco' o 'naranja'? A: blanco
420,Q: ¿Cuál es el color de césped: 'blanco' o 'verde'? A: verde
421,Q: ¿Cuál es el color de florete de brócoli: 'azul' o 'verde'? A: verde
422,Q: ¿Cuál es el color de crujiente: 'naranja' o 'negro'? A: negro
423,Q: ¿Cuál es el color de edredón: 'blanco' o 'amarillo'? A: blanco
424,Q: ¿Cuál es el color de sombrero de invierno: 'gris' o 'negro'? A: negro
425,Q: ¿Cuál es el color de pole eléctrico: 'marrón' o 'púrpura'? A: marrón
426,Q: ¿Cuál es el color de hierba verde: 'naranja' o 'marrón'? A: marrón
427,Q: ¿Cuál es el color de ojo de gato: 'blanco' o 'verde'? A: verde
428,Q: ¿Cuál es el color de gobernante: 'blanco' o 'verde'? A: blanco
429,Q: ¿Cuál es el color de ojo de jirafa: 'rosa' o 'negro'? A: negro
430,Q: ¿Cuál es el color de miga: 'plata' o 'marrón'? A: marrón
431,Q: ¿Cuál es el color de envase: 'blanco' o 'marrón'? A: blanco
432,Q: ¿Cuál es el color de Hot dog: 'amarillo' o 'marrón'? A: marrón
433,Q: ¿Cuál es el color de tornillo: 'marrón' o 'plata'? A: plata
434,Q: ¿Cuál es el color de línea de tráfico: 'blanco' o 'negro'? A: blanco
435,Q: ¿Cuál es el color de tren de aterrizaje: 'negro' o 'púrpura'? A: negro
436,Q: ¿Cuál es el color de letrero: 'rojo' o 'blanco'? A: blanco
437,Q: ¿Cuál es el color de base: 'blanco' o 'negro'? A: blanco
438,Q: ¿Cuál es el color de engranaje de la cabeza: 'naranja' o 'negro'? A: negro
439,Q: ¿Cuál es el color de guardia de espinilla: 'negro' o 'plata'? A: negro
440,Q: ¿Cuál es el color de neblina: 'blanco' o 'amarillo'? A: blanco
441,Q: ¿Cuál es el color de albahaca: 'verde' o 'amarillo'? A: verde
442,Q: ¿Cuál es el color de shingle: 'negro' o 'verde'? A: negro
443,Q: ¿Cuál es el color de 1: 'negro' o 'rosa'? A: negro
444,Q: ¿Cuál es el color de Cono de precaución: 'púrpura' o 'naranja'? A: naranja
445,Q: ¿Cuál es el color de cepillo para el baño: 'blanco' o 'rosa'? A: blanco
446,Q: ¿Cuál es el color de sustancia: 'blanco' o 'púrpura'? A: blanco
447,Q: ¿Cuál es el color de rana: 'verde' o 'blanco'? A: verde
448,Q: ¿Cuál es el color de guardia: 'naranja' o 'negro'? A: negro
449,Q: ¿Cuál es el color de Coco: 'blanco' o 'rosa'? A: blanco
450,Q: ¿Cuál es el color de fútbol americano: 'marrón' o 'naranja'? A: marrón
451,Q: ¿Cuál es el color de sendero de humo: 'blanco' o 'marrón'? A: blanco
452,Q: ¿Cuál es el color de tacón de béisbol: 'negro' o 'púrpura'? A: negro
453,Q: ¿Cuál es el color de almohadilla: 'rojo' o 'naranja'? A: rojo
454,Q: ¿Cuál es el color de tiza: 'blanco' o 'rojo'? A: blanco
455,Q: ¿Cuál es el color de langosta: 'blanco' o 'rojo'? A: rojo
456,Q: ¿Cuál es el color de enjuagar: 'púrpura' o 'plata'? A: plata
457,Q: ¿Cuál es el color de segunda mano: 'plata' o 'rojo'? A: rojo
458,Q: ¿Cuál es el color de navegar: 'blanco' o 'rojo'? A: blanco
459,Q: ¿Cuál es el color de narciso: 'amarillo' o 'negro'? A: amarillo
460,Q: ¿Cuál es el color de apertura: 'negro' o 'naranja'? A: negro
461,Q: ¿Cuál es el color de Carta B: 'blanco' o 'negro'? A: blanco
462,Q: ¿Cuál es el color de nupcial: 'negro' o 'rosa'? A: negro
463,Q: ¿Cuál es el color de panel: 'marrón' o 'negro'? A: negro
464,Q: ¿Cuál es el color de wakeboard: 'plata' o 'rojo'? A: rojo
465,Q: ¿Cuál es el color de conector: 'negro' o 'púrpura'? A: negro
466,Q: ¿Cuál es el color de plato de pared: 'naranja' o 'blanco'? A: blanco
467,Q: ¿Cuál es el color de salsa de tomate: 'naranja' o 'rojo'? A: rojo
468,Q: ¿Cuál es el color de Rúcula: 'gris' o 'verde'? A: verde
469,Q: ¿Cuál es el color de cilantro: 'rosa' o 'verde'? A: verde
470,Q: ¿Cuál es el color de poni: 'rosa' o 'marrón'? A: marrón
471,Q: ¿Cuál es el color de pata delantera: 'plata' o 'blanco'? A: blanco
472,Q: ¿Cuál es el color de frijol de cuerda: 'azul' o 'verde'? A: verde
473,Q: ¿Cuál es el color de refugio subterráneo: 'marrón' o 'verde'? A: verde
474,Q: ¿Cuál es el color de línea de límite: 'azul' o 'blanco'? A: blanco
475,Q: ¿Cuál es el color de puerta de madera: 'naranja' o 'marrón'? A: marrón
476,Q: ¿Cuál es el color de llave de computadora: 'blanco' o 'gris'? A: blanco
477,Q: ¿Cuál es el color de icono: 'blanco' o 'naranja'? A: blanco
478,Q: ¿Cuál es el color de teléfono inteligente: 'negro' o 'púrpura'? A: negro
479,Q: ¿Cuál es el color de planta: 'verde' o 'negro'? A: verde
480,Q: ¿Cuál es el color de zapato deportivo: 'blanco' o 'púrpura'? A: blanco
481,Q: ¿Cuál es el color de rueda trasera: 'negro' o 'plata'? A: negro
482,Q: ¿Cuál es el color de bisonte: 'marrón' o 'púrpura'? A: marrón
483,Q: ¿Cuál es el color de antepecho: 'blanco' o 'negro'? A: blanco
484,Q: ¿Cuál es el color de tofu: 'naranja' o 'blanco'? A: blanco
485,Q: ¿Cuál es el color de fuente: 'blanco' o 'gris'? A: blanco
486,Q: ¿Cuál es el color de abertura: 'rosa' o 'negro'? A: negro
487,Q: ¿Cuál es el color de melón: 'verde' o 'azul'? A: verde
488,Q: ¿Cuál es el color de Lillie: 'verde' o 'plata'? A: verde
489,Q: ¿Cuál es el color de sábanas: 'plata' o 'blanco'? A: blanco
490,Q: ¿Cuál es el color de reloj de abuelo: 'marrón' o 'amarillo'? A: marrón
491,Q: ¿Cuál es el color de pantalón de carga: 'marrón' o 'blanco'? A: marrón
492,Q: ¿Cuál es el color de capa: 'blanco' o 'rojo'? A: rojo
493,Q: ¿Cuál es el color de tobillo: 'marrón' o 'blanco'? A: blanco
494,Q: ¿Cuál es el color de tomate: 'negro' o 'rojo'? A: rojo
495,Q: ¿Cuál es el color de guante de esquí: 'púrpura' o 'negro'? A: negro
496,Q: ¿Cuál es el color de letra l: 'amarillo' o 'blanco'? A: blanco
497,Q: ¿Cuál es el color de Carta N: 'blanco' o 'verde'? A: blanco
498,Q: ¿Cuál es el color de estuche: 'amarillo' o 'negro'? A: negro
499,Q: ¿Cuál es el color de cruce: 'blanco' o 'plata'? A: blanco
500,Q: ¿Cuál es el color de frente del tren: 'amarillo' o 'naranja'? A: amarillo
501,Q: ¿Cuál es el color de Publica nota: 'verde' o 'amarillo'? A: amarillo
502,Q: ¿Cuál es el color de palo de esquí: 'gris' o 'verde'? A: verde
503,Q: ¿Cuál es el color de pizca: 'azul' o 'plata'? A: plata
504,Q: ¿Cuál es el color de anadón: 'marrón' o 'amarillo'? A: marrón
505,Q: ¿Cuál es el color de pedazo: 'rojo' o 'blanco'? A: blanco
506,Q: ¿Cuál es el color de niebla: 'gris' o 'plata'? A: gris
507,Q: ¿Cuál es el color de ranura para monedas: 'gris' o 'rojo'? A: gris
508,Q: ¿Cuál es el color de controlar: 'marrón' o 'blanco'? A: blanco
509,Q: ¿Cuál es el color de tapa de la tienda: 'blanco' o 'amarillo'? A: blanco
510,Q: ¿Cuál es el color de bife: 'gris' o 'marrón'? A: marrón
511,Q: ¿Cuál es el color de tapa del baño: 'blanco' o 'púrpura'? A: blanco
512,Q: ¿Cuál es el color de perforación: 'plata' o 'azul'? A: plata
513,Q: ¿Cuál es el color de grafitti: 'azul' o 'plata'? A: azul
514,Q: ¿Cuál es el color de bota de vaquero: 'marrón' o 'blanco'? A: marrón
515,Q: ¿Cuál es el color de enlace: 'verde' o 'plata'? A: plata
516,Q: ¿Cuál es el color de moño hot dog: 'rojo' o 'marrón'? A: marrón
517,Q: ¿Cuál es el color de guía de béisbol: 'marrón' o 'púrpura'? A: marrón
518,Q: ¿Cuál es el color de Camisa de la mujer: 'negro' o 'azul'? A: negro
519,Q: ¿Cuál es el color de mensaje: 'verde' o 'blanco'? A: blanco
520,Q: ¿Cuál es el color de colmillo: 'negro' o 'blanco'? A: blanco
521,Q: ¿Cuál es el color de sábana: 'naranja' o 'blanco'? A: blanco
522,Q: ¿Cuál es el color de nariz del perro: 'negro' o 'amarillo'? A: negro
523,Q: ¿Cuál es el color de tazón de cerámica: 'blanco' o 'rojo'? A: blanco
524,Q: ¿Cuál es el color de cámara de video: 'negro' o 'rojo'? A: negro
525,Q: ¿Cuál es el color de silueta: 'blanco' o 'negro'? A: negro
526,Q: ¿Cuál es el color de ñu: 'marrón' o 'rojo'? A: marrón
527,Q: ¿Cuál es el color de gaviota: 'blanco' o 'rojo'? A: blanco
528,Q: ¿Cuál es el color de Abeto: 'negro' o 'verde'? A: verde
529,Q: ¿Cuál es el color de barbijo: 'azul' o 'marrón'? A: azul
530,Q: ¿Cuál es el color de lanzadera: 'gris' o 'blanco'? A: blanco
531,Q: ¿Cuál es el color de numeración: 'negro' o 'marrón'? A: negro
532,Q: ¿Cuál es el color de camino de tierra: 'marrón' o 'blanco'? A: marrón
533,Q: ¿Cuál es el color de plato para servir: 'blanco' o 'rosa'? A: blanco
534,Q: ¿Cuál es el color de derechos de autor: 'blanco' o 'azul'? A: blanco
535,Q: ¿Cuál es el color de lanza de brócoli: 'naranja' o 'verde'? A: verde
536,Q: ¿Cuál es el color de croissant: 'plata' o 'marrón'? A: marrón
537,Q: ¿Cuál es el color de Santa Sombrero: 'rojo' o 'azul'? A: rojo
538,Q: ¿Cuál es el color de logotipo de restaurante: 'marrón' o 'rojo'? A: rojo
539,Q: ¿Cuál es el color de grupo de plátano: 'rojo' o 'amarillo'? A: amarillo
540,Q: ¿Cuál es el color de pelota de golf: 'púrpura' o 'amarillo'? A: amarillo
541,Q: ¿Cuál es el color de berenjena: 'plata' o 'púrpura'? A: púrpura
542,Q: ¿Cuál es el color de potro: 'púrpura' o 'marrón'? A: marrón
543,Q: ¿Cuál es el color de pista de esquí: 'azul' o 'blanco'? A: blanco
544,Q: ¿Cuál es el color de servidor de pastel: 'blanco' o 'plata'? A: plata
545,Q: ¿Cuál es el color de gaviota: 'verde' o 'blanco'? A: blanco
546,Q: ¿Cuál es el color de motor a reacción: 'azul' o 'blanco'? A: azul
547,Q: ¿Cuál es el color de señal: 'verde' o 'gris'? A: verde
548,Q: ¿Cuál es el color de brazo del reloj: 'naranja' o 'negro'? A: negro
549,Q: ¿Cuál es el color de erupción: 'negro' o 'marrón'? A: negro
550,Q: ¿Cuál es el color de línea de precaución: 'amarillo' o 'púrpura'? A: amarillo
551,Q: ¿Cuál es el color de top de zanahoria: 'verde' o 'marrón'? A: verde
552,Q: ¿Cuál es el color de bronceado corto: 'naranja' o 'marrón'? A: marrón
553,Q: ¿Cuál es el color de garrapata: 'negro' o 'rojo'? A: negro
554,Q: ¿Cuál es el color de raya de cebra: 'negro' o 'rosa'? A: negro
555,Q: ¿Cuál es el color de pedal de flores: 'púrpura' o 'blanco'? A: púrpura
556,Q: ¿Cuál es el color de sombrero de bronceado: 'amarillo' o 'marrón'? A: marrón
557,Q: ¿Cuál es el color de guante de nieve: 'negro' o 'gris'? A: negro
558,Q: ¿Cuál es el color de bronceado: 'azul' o 'marrón'? A: marrón
559,Q: ¿Cuál es el color de cresta de onda: 'gris' o 'blanco'? A: blanco
560,Q: ¿Cuál es el color de polígono: 'verde' o 'marrón'? A: marrón
561,Q: ¿Cuál es el color de piso de tejas: 'negro' o 'blanco'? A: blanco
562,Q: ¿Cuál es el color de barril de tráfico: 'púrpura' o 'naranja'? A: naranja
563,Q: ¿Cuál es el color de cebra bebé: 'blanco' o 'naranja'? A: blanco
564,Q: ¿Cuál es el color de fregadero: 'blanco' o 'gris'? A: blanco
565,Q: ¿Cuál es el color de pared de baño: 'púrpura' o 'blanco'? A: blanco
566,Q: ¿Cuál es el color de Ala de pájaro: 'verde' o 'negro'? A: negro
567,Q: ¿Cuál es el color de aspersor: 'rosa' o 'azul'? A: azul
568,Q: ¿Cuál es el color de animal salvaje: 'rojo' o 'negro'? A: negro
569,Q: ¿Cuál es el color de punta: 'negro' o 'naranja'? A: negro
570,Q: ¿Cuál es el color de punta de metal: 'plata' o 'negro'? A: plata
571,Q: ¿Cuál es el color de ola de río: 'azul' o 'gris'? A: gris
572,Q: ¿Cuál es el color de luz de inundación: 'plata' o 'gris'? A: plata
573,Q: ¿Cuál es el color de grupo de plátano: 'blanco' o 'verde'? A: verde
