0,Q: ¿Es 'ladrillo rojo lego' más pesado que 'martillo'? A: No
327,Q: ¿Es 'tazón' más pesado que 'clip de chip'? A: Sí
328,Q: ¿Es 'tazón' más pesado que 'paquete de cuerda'? A: Sí
329,Q: ¿Es 'tazón' más pesado que 'cartón de google'? A: Sí
330,Q: ¿Es 'tazón' más pesado que 'zapatilla'? A: Sí
331,Q: ¿Es 'tazón' más pesado que '15 rompecabezas'? A: Sí
332,Q: ¿Es 'tazón' más pesado que 'encendedor'? A: Sí
333,Q: ¿Es 'tazón' más pesado que 'enroscarse'? A: Sí
334,Q: ¿Es 'tazón' más pesado que 'sombrero'? A: Sí
335,Q: ¿Es 'tazón' más pesado que 'cuchillo de cocina'? A: Sí
336,Q: ¿Es 'tazón' más pesado que 'destornillador'? A: Sí
337,Q: ¿Es 'tazón' más pesado que 'barra de jabón'? A: Sí
338,Q: ¿Es 'tazón' más pesado que 'tostadora'? A: No
339,Q: ¿Es 'tazón' más pesado que 'perforar'? A: No
340,Q: ¿Es 'juguete de elefante grande' más pesado que 'ladrillo rojo lego'? A: Sí
341,Q: ¿Es 'juguete de elefante grande' más pesado que 'ladrillo de lego verde'? A: Sí
342,Q: ¿Es 'juguete de elefante grande' más pesado que 'maquinilla'? A: Sí
343,Q: ¿Es 'juguete de elefante grande' más pesado que 'rascador de espalda'? A: Sí
344,Q: ¿Es 'juguete de elefante grande' más pesado que 'pequeña grapadora'? A: Sí
345,Q: ¿Es 'juguete de elefante grande' más pesado que 'presentación remota'? A: Sí
346,Q: ¿Es 'juguete de elefante grande' más pesado que 'vía de tren de madera'? A: Sí
347,Q: ¿Es 'juguete de elefante grande' más pesado que 'cuchara de madera'? A: Sí
348,Q: ¿Es 'juguete de elefante grande' más pesado que 'clip de chip'? A: Sí
349,Q: ¿Es 'juguete de elefante grande' más pesado que 'paquete de cuerda'? A: Sí
350,Q: ¿Es 'juguete de elefante grande' más pesado que 'cartón de google'? A: Sí
351,Q: ¿Es 'juguete de elefante grande' más pesado que 'zapatilla'? A: Sí
352,Q: ¿Es 'juguete de elefante grande' más pesado que '15 rompecabezas'? A: Sí
353,Q: ¿Es 'juguete de elefante grande' más pesado que 'encendedor'? A: Sí
354,Q: ¿Es 'juguete de elefante grande' más pesado que 'enroscarse'? A: Sí
355,Q: ¿Es 'juguete de elefante grande' más pesado que 'sombrero'? A: Sí
356,Q: ¿Es 'juguete de elefante grande' más pesado que 'cuchillo de cocina'? A: Sí
357,Q: ¿Es 'juguete de elefante grande' más pesado que 'destornillador'? A: Sí
358,Q: ¿Es 'juguete de elefante grande' más pesado que 'barra de jabón'? A: Sí
359,Q: ¿Es 'juguete de elefante grande' más pesado que 'ver maestro'? A: Sí
360,Q: ¿Es 'juguete de elefante grande' más pesado que 'caja de jabón'? A: Sí
361,Q: ¿Es 'juguete de elefante grande' más pesado que 'cepillo de botella'? A: Sí
362,Q: ¿Es 'juguete de elefante grande' más pesado que 'tostadora'? A: No
363,Q: ¿Es 'juguete de elefante grande' más pesado que 'perforar'? A: No
364,Q: ¿Es 'secador de pelo' más pesado que 'ladrillo rojo lego'? A: Sí
365,Q: ¿Es 'secador de pelo' más pesado que 'ladrillo de lego verde'? A: Sí
366,Q: ¿Es 'secador de pelo' más pesado que 'maquinilla'? A: Sí
367,Q: ¿Es 'secador de pelo' más pesado que 'rascador de espalda'? A: Sí
368,Q: ¿Es 'secador de pelo' más pesado que 'pequeña grapadora'? A: Sí
369,Q: ¿Es 'secador de pelo' más pesado que 'presentación remota'? A: Sí
370,Q: ¿Es 'secador de pelo' más pesado que 'vía de tren de madera'? A: Sí
371,Q: ¿Es 'secador de pelo' más pesado que 'cuchara de madera'? A: Sí
372,Q: ¿Es 'secador de pelo' más pesado que 'clip de chip'? A: Sí
373,Q: ¿Es 'secador de pelo' más pesado que 'paquete de cuerda'? A: Sí
374,Q: ¿Es 'secador de pelo' más pesado que 'cartón de google'? A: Sí
375,Q: ¿Es ' secador de pelo' más pesado que 'zapatilla'? A: Sí
376,Q: ¿Es 'secador de pelo' más pesado que '15 rompecabezas'? A: Sí
377,Q: ¿Es 'secador de pelo' más pesado que 'encendedor'? A: Sí
378,Q: ¿Es 'secador de pelo' más pesado que 'enroscarse'? A: Sí
379,Q: ¿Es 'secador de pelo' más pesado que 'sombrero'? A: Sí
380,Q: ¿Es 'secador de pelo' más pesado que 'cuchillo de cocina'? A: Sí
381,Q: ¿Es 'secador de pelo' más pesado que 'destornillador'? A: Sí
382,Q: ¿Es 'secador de pelo' más pesado que 'barra de jabón'? A: Sí
383,Q: ¿Es 'secador de pelo' más pesado que 'ver maestro'? A: Sí
384,Q: ¿Es 'secador de pelo' más pesado que 'caja de jabón'? A: Sí
385,Q: ¿Es 'secador de pelo' más pesado que 'cepillo de botella'? A: Sí
386,Q: ¿Es 'secador de pelo' más pesado que 'teléfono de ivan'? A: Sí
387,Q: ¿Es 'secador de pelo' más pesado que 'ollie el mono'? A: Sí
388,Q: ¿Es 'secador de pelo' más pesado que 'ratón'? A: Sí
389,Q: ¿Es 'secador de pelo' más pesado que 'tostadora'? A: No
390,Q: ¿Es 'secador de pelo' más pesado que 'perforar'? A: No
391,Q: ¿Es 'reloj de dali' más pesado que 'ladrillo rojo lego'? A: Sí
392,Q: ¿Es 'reloj de dali' más pesado que 'ladrillo de lego verde'? A: Sí
393,Q: ¿Es 'reloj de dali' más pesado que 'maquinilla'? A: Sí
394,Q: ¿Es 'reloj de dali' más pesado que 'rascador de espalda'? A: Sí
395,Q: ¿Es 'reloj de dali' más pesado que 'pequeña grapadora'? A: Sí
396,Q: ¿Es 'reloj de dali' más pesado que 'presentación remota'? A: Sí
397,Q: ¿Es 'reloj de dali' más pesado que 'vía de tren de madera'? A: Sí
398,Q: ¿Es 'reloj de dali' más pesado que 'cuchara de madera'? A: Sí
399,Q: ¿Es 'reloj de dali' más pesado que 'clip de chip'? A: Sí
400,Q: ¿Es 'reloj de dali' más pesado que 'paquete de cuerda'? A: Sí
401,Q: ¿Es 'reloj de dali' más pesado que 'cartón de google'? A: Sí
402,Q: ¿Es 'reloj de dali' más pesado que 'zapatilla'? A: Sí
403,Q: ¿Es 'reloj de dali' más pesado que '15 rompecabezas'? A: Sí
404,Q: ¿Es 'reloj de dali' más pesado que 'encendedor'? A: Sí
405,Q: ¿Es 'reloj de dali' más pesado que 'enroscarse'? A: Sí
406,Q: ¿Es 'reloj de dali' más pesado que 'sombrero'? A: Sí
407,Q: ¿Es 'reloj de dali' más pesado que 'cuchillo de cocina'? A: Sí
408,Q: ¿Es 'reloj de dali' más pesado que 'destornillador'? A: Sí
409,Q: ¿Es 'reloj de dali' más pesado que 'barra de jabón'? A: Sí
410,Q: ¿Es 'reloj de dali' más pesado que 'ver maestro'? A: Sí
411,Q: ¿Es 'reloj de dali' más pesado que 'caja de jabón'? A: Sí
412,Q: ¿Es 'reloj de dali' más pesado que 'cepillo de botella'? A: Sí
413,Q: ¿Es 'reloj de dali' más pesado que 'teléfono de ivan'? A: Sí
414,Q: ¿Es 'reloj de dali' más pesado que 'ollie el mono'? A: Sí
415,Q: ¿Es 'reloj de dali' más pesado que 'ratón'? A: Sí
416,Q: ¿Es 'reloj de dali' más pesado que 'tazón pequeño'? A: Sí
417,Q: ¿Es 'reloj de dali' más pesado que 'avión de juguete'? A: Sí
418,Q: ¿Es 'reloj de dali' más pesado que 'reloj de avión'? A: Sí
419,Q: ¿Es 'reloj de dali' más pesado que 'gran grapadora'? A: Sí
420,Q: ¿Es 'reloj de dali' más pesado que 'tostadora'? A: No
421,Q: ¿Es 'reloj de dali' más pesado que 'perforar'? A: No
422,Q: ¿Es 'paraguas' más pesado que 'ladrillo rojo lego'? A: Sí
423,Q: ¿Es 'paraguas' más pesado que 'ladrillo de lego verde'? A: Sí
424,Q: ¿Es 'paraguas' más pesado que 'maquinilla'? A: Sí
425,Q: ¿Es 'paraguas' más pesado que 'rascador de espalda'? A: Sí
426,Q: ¿Es 'paraguas' más pesado que 'pequeña grapadora'? A: Sí
427,Q: ¿Es 'paraguas' más pesado que 'presentación remota'? A: Sí
428,Q: ¿Es 'paraguas' más pesado que 'vía de tren de madera'? A: Sí
429,Q: ¿Es 'paraguas' más pesado que 'cuchara de madera'? A: Sí
430,Q: ¿Es 'paraguas' más pesado que 'clip de chip'? A: Sí
431,Q: ¿Es 'paraguas' más pesado que 'paquete de cuerda'? A: Sí
432,Q: ¿Es 'paraguas' más pesado que 'cartón de google'? A: Sí
433,Q: ¿Es 'paraguas' más pesado que 'zapatilla'? A: Sí
434,Q: ¿Es 'paraguas' más pesado que '15 rompecabezas'? A: Sí
435,Q: ¿Es 'paraguas' más pesado que 'encendedor'? A: Sí
436,Q: ¿Es 'paraguas' más pesado que 'enroscarse'? A: Sí
437,Q: ¿Es 'paraguas' más pesado que 'sombrero'? A: Sí
438,Q: ¿Es 'paraguas' más pesado que 'cuchillo de cocina'? A: Sí
439,Q: ¿Es 'paraguas' más pesado que 'destornillador'? A: Sí
440,Q: ¿Es 'paraguas' más pesado que 'barra de jabón'? A: Sí
441,Q: ¿Es 'el paraguas' más pesado que 'ver maestro'? A: Sí
442,Q: ¿Es 'paraguas' más pesado que 'caja de jabón'? A: Sí
443,Q: ¿Es 'paraguas' más pesado que 'cepillo de botella'? A: Sí
444,Q: ¿Es 'paraguas' más pesado que 'teléfono de ivan'? A: Sí
445,Q: ¿Es 'paraguas' más pesado que 'ollie el mono'? A: Sí
446,Q: ¿Es 'paraguas' más pesado que 'ratón'? A: Sí
447,Q: ¿Es 'paraguas' más pesado que 'tazón pequeño'? A: Sí
448,Q: ¿Es 'paraguas' más pesado que 'avión de juguete'? A: Sí
449,Q: ¿Es 'paraguas' más pesado que 'reloj de avión'? A: Sí
450,Q: ¿Es 'paraguas' más pesado que 'gran grapadora'? A: Sí
451,Q: ¿Es 'paraguas' más pesado que 'lámina'? A: Sí
452,Q: ¿Es 'paraguas' más pesado que 'muñeca'? A: Sí
453,Q: ¿Es 'paraguas' más pesado que 'puede abridor'? A: Sí
454,Q: ¿Es 'paraguas' más pesado que 'divisor de manguera'? A: Sí
455,Q: ¿Es 'paraguas' más pesado que 'auriculares'? A: Sí
456,Q: ¿Es 'paraguas' más pesado que 'remoto de tv'? A: Sí
457,Q: ¿Es 'paraguas' más pesado que 'cinta medida'? A: Sí
458,Q: ¿Es 'paraguas' más pesado que 'sartén'? A: Sí
459,Q: ¿Es 'paraguas' más pesado que 'perforar'? A: No
460,Q: ¿Es 'almohada' más pesado que 'ladrillo rojo lego'? A: Sí
461,Q: ¿Es 'almohada' más pesado que 'ladrillo de lego verde'? A: Sí
462,Q: ¿Es 'almohada' más pesado que 'maquinilla'? A: Sí
463,Q: ¿Es 'almohada' más pesado que 'rascador de espalda'? A: Sí
464,Q: ¿Es 'almohada' más pesado que 'pequeña grapadora'? A: Sí
465,Q: ¿Es 'almohada' más pesado que 'presentación remota'? A: Sí
466,Q: ¿Es 'almohada' más pesado que 'vía de tren de madera'? A: Sí
467,Q: ¿Es 'almohada' más pesado que 'cuchara de madera'? A: Sí
468,Q: ¿Es 'almohada' más pesado que 'clip de chip'? A: Sí
469,Q: ¿Es 'almohada' más pesado que 'paquete de cuerda'? A: Sí
470,Q: ¿Es 'almohada' más pesado que 'cartón de google'? A: Sí
471,Q: ¿Es 'almohada' más pesado que 'zapatilla'? A: Sí
472,Q: ¿Es 'almohada' más pesado que '15 rompecabezas'? A: Sí
473,Q: ¿Es 'almohada' más pesado que 'encendedor'? A: Sí
474,Q: ¿Es 'almohada' más pesado que 'enroscarse'? A: Sí
475,Q: ¿Es 'almohada' más pesado que 'sombrero'? A: Sí
476,Q: ¿Es 'almohada' más pesado que 'cuchillo de cocina'? A: Sí
477,Q: ¿Es 'almohada' más pesado que 'destornillador'? A: Sí
478,Q: ¿Es 'almohada' más pesado que 'barra de jabón'? A: Sí
479,Q: ¿Es 'almohada' más pesado que 'ver maestro'? A: Sí
480,Q: ¿Es 'almohada' más pesado que 'caja de jabón'? A: Sí
481,Q: ¿Es 'almohada' más pesado que 'cepillo de botella'? A: Sí
482,Q: ¿Es 'almohada' más pesado que 'teléfono de ivan'? A: Sí
483,Q: ¿Es 'almohada' más pesado que 'ollie el mono'? A: Sí
484,Q: ¿Es 'almohada' más pesado que 'ratón'? A: Sí
485,Q: ¿Es 'almohada' más pesado que 'tazón pequeño'? A: Sí
486,Q: ¿Es 'almohada' más pesado que 'avión de juguete'? A: Sí
487,Q: ¿Es 'almohada' más pesado que 'reloj de avión'? A: Sí
488,Q: ¿Es 'almohada' más pesado que 'gran grapadora'? A: Sí
489,Q: ¿Es 'almohada' más pesado que 'lámina'? A: Sí
490,Q: ¿Es 'almohada' más pesado que 'muñeca'? A: Sí
491,Q: ¿Es 'almohada' más pesado que 'puede abridor'? A: Sí
492,Q: ¿Es 'almohada' más pesado que 'divisor de manguera'? A: Sí
493,Q: ¿Es 'almohada' más pesado que 'auriculares'? A: Sí
494,Q: ¿Es 'almohada' más pesado que 'remoto de tv'? A: Sí
495,Q: ¿Es 'almohada' más pesado que 'cinta medida'? A: Sí
496,Q: ¿Es 'almohada' más pesado que 'sartén'? A: Sí
497,Q: ¿Es 'almohada' más pesado que 'chips de sol'? A: Sí
498,Q: ¿Es 'almohada' más pesado que 'pantanoso el elefante'? A: Sí
499,Q: ¿Es 'almohada' más pesado que 'alicates'? A: Sí
500,Q: ¿Es 'almohada' más pesado que 'navaja suiza'? A: Sí
501,Q: ¿Es 'almohada' más pesado que 'bloquear'? A: Sí
502,Q: ¿Es 'almohada' más pesado que 'juguete de elefante pequeño'? A: Sí
503,Q: ¿Es 'almohada' más pesado que 'perforar'? A: No
504,Q: ¿Es 'teclado' más pesado que 'ladrillo rojo lego'? A: Sí
505,Q: ¿Es 'teclado' más pesado que 'ladrillo de lego verde'? A: Sí
506,Q: ¿Es 'teclado' más pesado que 'maquinilla'? A: Sí
507,Q: ¿Es 'teclado' más pesado que 'rascador de espalda'? A: Sí
508,Q: ¿Es 'teclado' más pesado que 'pequeña grapadora'? A: Sí
509,Q: ¿Es 'teclado' más pesado que 'presentación remota'? A: Sí
510,Q: ¿Es 'teclado' más pesado que 'vía de tren de madera'? A: Sí
511,Q: ¿Es 'teclado' más pesado que 'cuchara de madera'? A: Sí
512,Q: ¿Es 'teclado' más pesado que 'clip de chip'? A: Sí
513,Q: ¿Es 'teclado' más pesado que 'paquete de cuerda'? A: Sí
514,Q: ¿Es 'teclado' más pesado que 'cartón de google'? A: Sí
515,Q: ¿Es 'teclado' más pesado que 'zapatilla'? A: Sí
516,Q: ¿Es 'teclado' más pesado que '15 rompecabezas'? A: Sí
517,Q: ¿Es 'teclado' más pesado que 'encendedor'? A: Sí
518,Q: ¿Es 'teclado' más pesado que 'enroscarse'? A: Sí
519,Q: ¿Es 'teclado' más pesado que 'sombrero'? A: Sí
520,Q: ¿Es 'teclado' más pesado que 'cuchillo de cocina'? A: Sí
521,Q: ¿Es 'teclado' más pesado que 'destornillador'? A: Sí
522,Q: ¿Es 'teclado' más pesado que 'barra de jabón'? A: Sí
523,Q: ¿Es 'teclado' más pesado que 'ver maestro'? A: Sí
524,Q: ¿Es 'teclado' más pesado que 'caja de jabón'? A: Sí
525,Q: ¿Es 'teclado' más pesado que 'cepillo de botella'? A: Sí
526,Q: ¿Es 'teclado' más pesado que 'teléfono de ivan'? A: Sí
527,Q: ¿Es 'teclado' más pesado que 'ollie el mono'? A: Sí
528,Q: ¿Es 'teclado' más pesado que 'ratón'? A: Sí
529,Q: ¿Es 'teclado' más pesado que 'tazón pequeño'? A: Sí
530,Q: ¿Es 'teclado' más pesado que 'avión de juguete'? A: Sí
531,Q: ¿Es 'teclado' más pesado que 'reloj de avión'? A: Sí
532,Q: ¿Es 'teclado' más pesado que 'gran grapadora'? A: Sí
533,Q: ¿Es 'teclado' más pesado que 'lámina'? A: Sí
534,Q: ¿Es 'teclado' más pesado que 'muñeca'? A: Sí
535,Q: ¿Es 'teclado' más pesado que 'puede abridor'? A: Sí
536,Q: ¿Es 'teclado' más pesado que 'divisor de manguera'? A: Sí
537,Q: ¿Es 'teclado' más pesado que 'auriculares'? A: Sí
538,Q: ¿Es 'teclado' más pesado que 'remoto de tv'? A: Sí
539,Q: ¿Es 'teclado' más pesado que 'cinta medida'? A: Sí
540,Q: ¿Es 'teclado' más pesado que 'sartén'? A: Sí
541,Q: ¿Es 'teclado' más pesado que 'chips de sol'? A: Sí
542,Q: ¿Es 'teclado' más pesado que 'pantanoso el elefante'? A: Sí
543,Q: ¿Es 'teclado' más pesado que 'alicates'? A: Sí
544,Q: ¿Es 'teclado' más pesado que 'navaja suiza'? A: Sí
545,Q: ¿Es 'teclado' más pesado que 'bloquear'? A: Sí
546,Q: ¿Es 'teclado' más pesado que 'juguete de elefante pequeño'? A: Sí
547,Q: ¿Es 'teclado' más pesado que 'tijeras de jardinería'? A: Sí
548,Q: ¿Es 'teclado' más pesado que 'unidad de disco'? A: Sí
549,Q: ¿Es 'teclado' más pesado que 'almohada de cuello'? A: Sí
550,Q: ¿Es 'tostadora' más pesado que 'ladrillo rojo lego'? A: Sí
551,Q: ¿Es 'tostadora' más pesado que 'ladrillo de lego verde'? A: Sí
552,Q: ¿Es 'tostadora' más pesado que 'maquinilla'? A: Sí
553,Q: ¿Es 'tostadora' más pesado que 'rascador de espalda'? A: Sí
554,Q: ¿Es 'tostadora' más pesado que 'pequeña grapadora'? A: Sí
555,Q: ¿Es 'tostadora' más pesado que 'presentación remota'? A: Sí
556,Q: ¿Es 'tostadora' más pesado que 'vía de tren de madera'? A: Sí
557,Q: ¿Es 'tostadora' más pesado que 'cuchara de madera'? A: Sí
558,Q: ¿Es 'tostadora' más pesado que 'clip de chip'? A: Sí
559,Q: ¿Es 'tostadora' más pesado que 'paquete de cuerda'? A: Sí
560,Q: ¿Es 'tostadora' más pesado que 'cartón de google'? A: Sí
561,Q: ¿Es 'tostadora' más pesado que 'zapatilla'? A: Sí
562,Q: ¿Es 'tostadora' más pesado que '15 rompecabezas'? A: Sí
563,Q: ¿Es 'tostadora' más pesado que 'encendedor'? A: Sí
564,Q: ¿Es 'tostadora' más pesado que 'enroscarse'? A: Sí
565,Q: ¿Es 'tostadora' más pesado que 'sombrero'? A: Sí
566,Q: ¿Es 'tostadora' más pesado que 'cuchillo de cocina'? A: Sí
567,Q: ¿Es 'tostadora' más pesado que 'destornillador'? A: Sí
568,Q: ¿Es 'tostadora' más pesado que 'barra de jabón'? A: Sí
569,Q: ¿Es 'tostadora' más pesado que 'ver maestro'? A: Sí
570,Q: ¿Es 'tostadora' más pesado que 'caja de jabón'? A: Sí
571,Q: ¿Es 'tostadora' más pesado que 'cepillo de botella'? A: Sí
572,Q: ¿Es 'tostadora' más pesado que 'teléfono de ivan'? A: Sí
573,Q: ¿Es 'tostadora' más pesado que 'ollie el mono'? A: Sí
574,Q: ¿Es 'tostadora' más pesado que 'ratón'? A: Sí
575,Q: ¿Es 'tostadora' más pesado que 'tazón pequeño'? A: Sí
576,Q: ¿Es 'tostadora' más pesado que 'avión de juguete'? A: Sí
577,Q: ¿Es 'tostadora' más pesado que 'reloj de avión'? A: Sí
578,Q: ¿Es 'tostadora' más pesado que 'gran grapadora'? A: Sí
579,Q: ¿Es 'tostadora' más pesado que 'lámina'? A: Sí
580,Q: ¿Es 'tostadora' más pesado que 'muñeca'? A: Sí
581,Q: ¿Es 'tostadora' más pesado que 'puede abridor'? A: Sí
582,Q: ¿Es 'tostadora' más pesado que 'divisor de manguera'? A: Sí
583,Q: ¿Es 'tostadora' más pesado que 'auriculares'? A: Sí
584,Q: ¿Es 'tostadora' más pesado que 'remoto de tv'? A: Sí
585,Q: ¿Es 'tostadora' más pesado que 'cinta medida'? A: Sí
586,Q: ¿Es 'tostadora' más pesado que 'sartén'? A: Sí
587,Q: ¿Es 'tostadora' más pesado que 'chips de sol'? A: Sí
588,Q: ¿Es 'tostadora' más pesado que 'pantanoso el elefante'? A: Sí
589,Q: ¿Es 'tostadora' más pesado que 'alicates'? A: Sí
590,Q: ¿Es 'tostadora' más pesado que 'navaja suiza'? A: Sí
591,Q: ¿Es 'tostadora' más pesado que 'bloquear'? A: Sí
592,Q: ¿Es 'tostadora' más pesado que 'juguete de elefante pequeño'? A: Sí
593,Q: ¿Es 'tostadora' más pesado que 'tijeras de jardinería'? A: Sí
594,Q: ¿Es 'tostadora' más pesado que 'unidad de disco'? A: Sí
595,Q: ¿Es 'tostadora' más pesado que 'almohada de cuello'? A: Sí
596,Q: ¿Es 'tostadora' más pesado que 'martillo'? A: Sí
597,Q: ¿Es 'tostadora' más pesado que 'tazón'? A: Sí
598,Q: ¿Es 'tostadora' más pesado que 'juguete de elefante grande'? A: Sí
599,Q: ¿Es 'tostadora' más pesado que 'secador de pelo'? A: Sí
600,Q: ¿Es 'tostadora' más pesado que 'reloj de dali'? A: Sí
601,Q: ¿Es 'perforar' más pesado que 'ladrillo rojo lego'? A: Sí
602,Q: ¿Es 'perforar' más pesado que 'ladrillo de lego verde'? A: Sí
603,Q: ¿Es 'perforar' más pesado que 'maquinilla'? A: Sí
604,Q: ¿Es 'perforar' más pesado que 'rascador de espalda'? A: Sí
605,Q: ¿Es 'perforar' más pesado que 'pequeña grapadora'? A: Sí
606,Q: ¿Es 'perforar' más pesado que 'presentación remota'? A: Sí
607,Q: ¿Es 'perforar' más pesado que 'vía de tren de madera'? A: Sí
608,Q: ¿Es 'perforar' más pesado que 'cuchara de madera'? A: Sí
609,Q: ¿Es 'perforar' más pesado que 'clip de chip'? A: Sí
610,Q: ¿Es 'perforar' más pesado que 'paquete de cuerda'? A: Sí
611,Q: ¿Es 'perforar' más pesado que 'cartón de google'? A: Sí
612,Q: ¿Es 'perforar' más pesado que 'zapatilla'? A: Sí
613,Q: ¿Es 'perforar' más pesado que '15 rompecabezas'? A: Sí
614,Q: ¿Es 'perforar' más pesado que 'encendedor'? A: Sí
615,Q: ¿Es 'perforar' más pesado que 'enroscarse'? A: Sí
616,Q: ¿Es 'perforar' más pesado que 'sombrero'? A: Sí
617,Q: ¿Es 'perforar' más pesado que 'cuchillo de cocina'? A: Sí
618,Q: ¿Es 'perforar' más pesado que 'destornillador'? A: Sí
619,Q: ¿Es 'perforar' más pesado que 'barra de jabón'? A: Sí
620,Q: ¿Es 'perforar' más pesado que 'ver maestro'? A: Sí
621,Q: ¿Es 'perforar' más pesado que 'caja de jabón'? A: Sí
622,Q: ¿Es 'perforar' más pesado que 'cepillo de botella'? A: Sí
623,Q: ¿Es 'perforar' más pesado que 'teléfono de ivan'? A: Sí
624,Q: ¿Es 'perforar' más pesado que 'ollie el mono'? A: Sí
625,Q: ¿Es 'perforar' más pesado que 'ratón'? A: Sí
626,Q: ¿Es 'perforar' más pesado que 'tazón pequeño'? A: Sí
627,Q: ¿Es 'perforar' más pesado que 'avión de juguete'? A: Sí
628,Q: ¿Es 'perforar' más pesado que 'reloj de avión'? A: Sí
629,Q: ¿Es 'perforar' más pesado que 'gran grapadora'? A: Sí
630,Q: ¿Es 'perforar' más pesado que 'lámina'? A: Sí
631,Q: ¿Es 'perforar' más pesado que 'muñeca'? A: Sí
632,Q: ¿Es 'perforar' más pesado que 'puede abridor'? A: Sí
633,Q: ¿Es 'perforar' más pesado que 'divisor de manguera'? A: Sí
634,Q: ¿Es 'perforar' más pesado que 'auriculares'? A: Sí
635,Q: ¿Es 'perforar' más pesado que 'remoto de tv'? A: Sí
636,Q: ¿Es 'perforar' más pesado que 'cinta medida'? A: Sí
637,Q: ¿Es 'perforar' más pesado que 'sartén'? A: Sí
638,Q: ¿Es 'perforar' más pesado que 'chips de sol'? A: Sí
639,Q: ¿Es 'perforar' más pesado que 'pantanoso el elefante'? A: Sí
640,Q: ¿Es 'perforar' más pesado que 'alicates'? A: Sí
641,Q: ¿Es 'perforar' más pesado que 'navaja suiza'? A: Sí
642,Q: ¿Es 'perforar' más pesado que 'bloquear'? A: Sí
643,Q: ¿Es 'perforar' más pesado que 'juguete de elefante pequeño'? A: Sí
644,Q: ¿Es 'perforar' más pesado que 'tijeras de jardinería'? A: Sí
645,Q: ¿Es 'perforar' más pesado que 'unidad de disco'? A: Sí
646,Q: ¿Es 'perforar' más pesado que 'almohada de cuello'? A: Sí
647,Q: ¿Es 'perforar' más pesado que 'martillo'? A: Sí
648,Q: ¿Es 'perforar' más pesado que 'tazón'? A: Sí
649,Q: ¿Es 'perforar' más pesado que 'juguete de elefante grande'? A: Sí
650,Q: ¿Es 'perforar' más pesado que 'secador de pelo'? A: Sí
651,Q: ¿Es 'perforar' más pesado que 'reloj de dali'? A: Sí
652,Q: ¿Es 'perforar' más pesado que 'paraguas'? A: Sí
653,Q: ¿Es 'perforar' más pesado que 'almohada'? A: Sí
