0,Q: 夹克是什么颜色: 是'紫色的'还是'黑色的'? A: 黑色的
289,Q: 牛是什么颜色: 是'粉色的'还是'棕色的'? A: 棕色的
290,Q: 多云是什么颜色: 是'白色的'还是'紫色的'? A: 白色的
291,Q: 衬衫下是什么颜色: 是'灰色的'还是'白色的'? A: 白色的
292,Q: 汽车座椅是什么颜色: 是'黄色的'还是'灰色的'? A: 灰色的
293,Q: 板是什么颜色: 是'橙子'还是'棕色的'? A: 棕色的
294,Q: 街头是什么颜色: 是'紫色的'还是'绿色的'? A: 绿色的
295,Q: 雪花是什么颜色: 是'蓝色的'还是'白色的'? A: 白色的
296,Q: 腕带是什么颜色: 是'白色的'还是'粉色的'? A: 白色的
297,Q: 牛仔布让是什么颜色: 是'蓝色的'还是'紫色的'? A: 蓝色的
298,Q: 拖鞋是什么颜色: 是'灰色的'还是'黑色的'? A: 黑色的
299,Q: 贝壳是什么颜色: 是'白色的'还是'紫色的'? A: 白色的
300,Q: 鬼是什么颜色: 是'橙子'还是'红色的'? A: 红色的
301,Q: 胡椒振荡是什么颜色: 是'白色'还是'紫色的'? A: 白色
302,Q: 冰柜门是什么颜色: 是'棕色的'还是'白色的'? A: 白色的
303,Q: 检查器是什么颜色: 是'绿色的'还是'黑色的'? A: 黑色的
304,Q: 浆果是什么颜色: 是'黄色的'还是'红色的'? A: 红色的
305,Q: 达尔马提亚人是什么颜色: 是'黄色的'还是'白色的'? A: 白色的
306,Q: 交叉标志是什么颜色: 是'蓝色的'还是'黑色的'? A: 黑色的
307,Q: 风筝是什么颜色: 是'棕色的'还是'红色的'? A: 红色的
308,Q: 遮阳板是什么颜色: 是'紫色的'还是'白色的'? A: 白色的
309,Q: 潜水衣是什么颜色: 是'黑色的'还是'粉色的'? A: 黑色的
310,Q: 填充是什么颜色: 是'蓝色的'还是'白色的'? A: 白色的
311,Q: 包子是什么颜色: 是'棕色的'还是'蓝色的'? A: 棕色的
312,Q: 飞盘是什么颜色: 是'紫色的'还是'白色的'? A: 白色的
313,Q: 颅骨是什么颜色: 是'白色的'还是'黑色的'? A: 白色的
314,Q: 湿西装是什么颜色: 是'橙子'还是'黑色的'? A: 黑色的
315,Q: 垃圾袋是什么颜色: 是'黑色的'还是'棕色的'? A: 黑色的
316,Q: 猫的尾巴是什么颜色: 是'绿色的'还是'黑色的'? A: 黑色的
317,Q: 窗台是什么颜色: 是'白色的'还是'蓝色的'? A: 白色的
318,Q: 浪子是什么颜色: 是'棕色的'还是'粉色的'? A: 棕色的
319,Q: 体育场座位是什么颜色: 是'黑色的'还是'白色的'? A: 白色的
320,Q: 蒲公英是什么颜色: 是'黄色的'还是'红色的'? A: 黄色的
321,Q: 枪口是什么颜色: 是'粉色的'还是'黑色的'? A: 黑色的
322,Q: 手提袋是什么颜色: 是'银'还是'红色的'? A: 红色的
323,Q: 名称标签是什么颜色: 是'白色的'还是'绿色的'? A: 白色的
324,Q: 雪板是什么颜色: 是'橙子'还是'白色的'? A: 白色的
325,Q: 雪杖是什么颜色: 是'黑色的'还是'粉色的'? A: 黑色的
326,Q: 乘用车是什么颜色: 是'灰色的'还是'红色的'? A: 红色的
327,Q: 旅客列车是什么颜色: 是'黄色的'还是'银'? A: 黄色的
328,Q: b是什么颜色: 是'白色的'还是'灰色的'? A: 白色的
329,Q: 滑雪是什么颜色: 是'白色的'还是'银'? A: 白色的
330,Q: 座舱是什么颜色: 是'橙子'还是'白色的'? A: 白色的
331,Q: 鞋带是什么颜色: 是'棕色的'还是'白色的'? A: 白色的
332,Q: 飞机机翼是什么颜色: 是'白色的'还是'银'? A: 白色的
333,Q: 马鞍袋是什么颜色: 是'黑色的'还是'黄色的'? A: 黑色的
334,Q: Wii遥控器是什么颜色: 是'橙子'还是'白色的'? A: 白色的
335,Q: 水龙头是什么颜色: 是'黄色的'还是'银'? A: 银
336,Q: 相机带是什么颜色: 是'黑色的'还是'粉色的'? A: 黑色的
337,Q: DVD播放器是什么颜色: 是'绿色的'还是'银'? A: 银
338,Q: 衬衫项圈是什么颜色: 是'黄色的'还是'白色的'? A: 白色的
339,Q: 笔记本电脑是什么颜色: 是'红色的'还是'黑色的'? A: 黑色的
340,Q: 路锥是什么颜色: 是'橙子'还是'粉色的'? A: 橙子
341,Q: 3号是什么颜色: 是'棕色的'还是'黑色的'? A: 黑色的
342,Q: 苏打是什么颜色: 是'橙子'还是'紫色的'? A: 橙子
343,Q: 撒是什么颜色: 是'白色的'还是'棕色的'? A: 白色的
344,Q: 拖鞋是什么颜色: 是'黑色的'还是'银'? A: 黑色的
345,Q: 本垒板是什么颜色: 是'蓝色的'还是'白色的'? A: 白色的
346,Q: 领带是什么颜色: 是'棕色的'还是'蓝色的'? A: 蓝色的
347,Q: 灯笼椒是什么颜色: 是'红色的'还是'棕色的'? A: 红色的
348,Q: 客户是什么颜色: 是'紫色的'还是'白色的'? A: 白色的
349,Q: 刀刀片是什么颜色: 是'紫色的'还是'银'? A: 银
350,Q: 时钟面是什么颜色: 是'橙子'还是'白色的'? A: 白色的
351,Q: 奇夫是什么颜色: 是'白色的'还是'绿色的'? A: 绿色的
352,Q: 霓虹灯是什么颜色: 是'红色的'还是'黑色的'? A: 红色的
353,Q: 薄荷是什么颜色: 是'绿色的'还是'灰色的'? A: 绿色的
354,Q: 加油泵是什么颜色: 是'白色的'还是'银'? A: 白色的
355,Q: 照片是什么颜色: 是'白色的'还是'黄色的'? A: 白色的
356,Q: 厕所坦克是什么颜色: 是'白色的'还是'银'? A: 白色的
357,Q: 雨衣是什么颜色: 是'灰色'还是'黑色的'? A: 黑色的
358,Q: 结合是什么颜色: 是'白色的'还是'蓝色的'? A: 白色的
359,Q: 洗手是什么颜色: 是'绿色的'还是'白色的'? A: 白色的
360,Q: 浴垫是什么颜色: 是'棕色的'还是'白色的'? A: 白色的
361,Q: 苹果徽标是什么颜色: 是'紫色的'还是'白色的'? A: 白色的
362,Q: 救生衣是什么颜色: 是'白色的'还是'橙子'? A: 橙子
363,Q: 葫芦是什么颜色: 是'绿色的'还是'蓝色的'? A: 绿色的
364,Q: 食物托盘是什么颜色: 是'绿色的'还是'红色的'? A: 红色的
365,Q: 栅栏是什么颜色: 是'灰色的'还是'银'? A: 银
366,Q: 抹刀是什么颜色: 是'银'还是'橙子'? A: 银
367,Q: 金线是什么颜色: 是'黄色的'还是'紫色的'? A: 黄色的
368,Q: 字母a是什么颜色: 是'蓝色的'还是'白色的'? A: 白色的
369,Q: 球拍是什么颜色: 是'棕色的'还是'黑色的'? A: 黑色的
370,Q: 自行车座椅是什么颜色: 是'黑色的'还是'紫色的'? A: 黑色的
371,Q: 火鸡是什么颜色: 是'橙子'还是'棕色的'? A: 棕色的
372,Q: 越自行车是什么颜色: 是'红色的'还是'蓝色的'? A: 红色的
373,Q: 橡皮是什么颜色: 是'黄色的'还是'黑色的'? A: 黑色的
374,Q: 雕刻是什么颜色: 是'白色的'还是'黄色的'? A: 黄色的
375,Q: 膝盖垫是什么颜色: 是'黄色的'还是'黑色的'? A: 黑色的
376,Q: 池塘是什么颜色: 是'白色的'还是'蓝色的'? A: 蓝色的
377,Q: 烤烤箱是什么颜色: 是'黑色的'还是'粉色的'? A: 黑色的
378,Q: 披萨盒是什么颜色: 是'银'还是'白色的'? A: 白色的
379,Q: 乘客巴士是什么颜色: 是'绿色的'还是'白色的'? A: 白色的
380,Q: 机车是什么颜色: 是'银'还是'黑色的'? A: 黑色的
381,Q: 热狗面包是什么颜色: 是'棕色的'还是'红色的'? A: 棕色的
382,Q: 数字8是什么颜色: 是'橙子'还是'白色的'? A: 白色的
383,Q: 锡是什么颜色: 是'紫色的'还是'银'? A: 银
384,Q: 立交桥是什么颜色: 是'蓝色的'还是'黑色的'? A: 蓝色的
385,Q: 拉绳是什么颜色: 是'白色的'还是'灰色的'? A: 白色的
386,Q: 服装是什么颜色: 是'粉色的'还是'黑色的'? A: 黑色的
387,Q: 对讲机是什么颜色: 是'黑色的'还是'棕色的'? A: 黑色的
388,Q: 日历是什么颜色: 是'粉色的'还是'白色的'? A: 白色的
389,Q: 登记是什么颜色: 是'紫色的'还是'白色的'? A: 白色的
390,Q: 购物车是什么颜色: 是'红色的'还是'绿色的'? A: 红色的
391,Q: 针织帽子是什么颜色: 是'银'还是'黑色的'? A: 黑色的
392,Q: 尾鳍是什么颜色: 是'绿色的'还是'蓝色的'? A: 蓝色的
393,Q: 床单是什么颜色: 是'红色的'还是'白色的'? A: 白色的
394,Q: 安全标记是什么颜色: 是'灰色的'还是'橙子'? A: 橙子
395,Q: 衣橱是什么颜色: 是'灰色的'还是'棕色的'? A: 棕色的
396,Q: VAS是什么颜色: 是'橙子'还是'白色的'? A: 白色的
397,Q: 釉是什么颜色: 是'白色的'还是'粉色的'? A: 白色的
398,Q: 吉他表壳是什么颜色: 是'橙子'还是'黑色的'? A: 黑色的
399,Q: 坦克盖是什么颜色: 是'白色的'还是'黑色的'? A: 白色的
400,Q: 网是什么颜色: 是'黑色的'还是'棕色的'? A: 黑色的
401,Q: 奖章是什么颜色: 是'黄色的'还是'紫色的'? A: 黄色的
402,Q: 芭蕉是什么颜色: 是'绿色的'还是'灰色的'? A: 绿色的
403,Q: 种植园是什么颜色: 是'白色的'还是'绿色的'? A: 绿色的
404,Q: 男人是什么颜色: 是'白色的'还是'橙子'? A: 白色的
405,Q: 折断是什么颜色: 是'黑色的'还是'银'? A: 银
406,Q: 捕手手套是什么颜色: 是'白色的'还是'棕色的'? A: 棕色的
407,Q: 棒球制服是什么颜色: 是'黄色的'还是'白色'? A: 白色
408,Q: 空间是什么颜色: 是'绿色的'还是'黄色的'? A: 绿色的
409,Q: 漩涡是什么颜色: 是'白色的'还是'银'? A: 白色的
410,Q: 制动是什么颜色: 是'蓝色的'还是'银'? A: 银
411,Q: 残障标志是什么颜色: 是'橙子'还是'蓝色的'? A: 蓝色的
412,Q: h是什么颜色: 是'灰色的'还是'白色的'? A: 白色的
413,Q: 高跟是什么颜色: 是'黑色的'还是'绿色的'? A: 黑色的
414,Q: 大腿是什么颜色: 是'蓝色的'还是'白色的'? A: 白色的
415,Q: 菠菜是什么颜色: 是'绿色的'还是'灰色的'? A: 绿色的
416,Q: 清洁工是什么颜色: 是'红色的'还是'白色的'? A: 白色的
417,Q: 啤酒是什么颜色: 是'棕色的'还是'黄色的'? A: 棕色的
418,Q: 烤面包是什么颜色: 是'黑色的'还是'棕色的'? A: 棕色的
419,Q: 耳塞是什么颜色: 是'橙子'还是'白色的'? A: 白色的
420,Q: 草皮是什么颜色: 是'白色的'还是'绿色的'? A: 绿色的
421,Q: 西兰花小花是什么颜色: 是'蓝色的'还是'绿色的'? A: 绿色的
422,Q: Scrunchie是什么颜色: 是'黑色的'还是'橙子'? A: 黑色的
423,Q: 羽绒被是什么颜色: 是'白色的'还是'黄色的'? A: 白色的
424,Q: 冬季帽子是什么颜色: 是'灰色的'还是'黑色的'? A: 黑色的
425,Q: 电线杆是什么颜色: 是'棕色的'还是'紫色的'? A: 棕色的
426,Q: 绿草是什么颜色: 是'棕色的'还是'橙子'? A: 棕色的
427,Q: 猫眼是什么颜色: 是'白色的'还是'绿色的'? A: 绿色的
428,Q: 统治者是什么颜色: 是'白色的'还是'绿色的'? A: 白色的
429,Q: 长颈鹿的眼睛是什么颜色: 是'粉色的'还是'黑色的'? A: 黑色的
430,Q: 屑是什么颜色: 是'银'还是'棕色的'? A: 棕色的
431,Q: 包装是什么颜色: 是'棕色的'还是'白色的'? A: 白色的
432,Q: 热狗是什么颜色: 是'棕色的'还是'黄色的'? A: 棕色的
433,Q: 拧紧是什么颜色: 是'棕色的'还是'银'? A: 银
434,Q: 交通线是什么颜色: 是'白色的'还是'黑色的'? A: 白色的
435,Q: 起落架是什么颜色: 是'黑色的'还是'紫色的'? A: 黑色的
436,Q: 标志板是什么颜色: 是'白色的'还是'红色的'? A: 白色的
437,Q: 基线是什么颜色: 是'白色的'还是'黑色的'? A: 白色的
438,Q: 头齿轮是什么颜色: 是'黑色的'还是'橙子'? A: 黑色的
439,Q: 申卫是什么颜色: 是'黑色的'还是'银'? A: 黑色的
440,Q: 薄雾是什么颜色: 是'黄色的'还是'白色的'? A: 白色的
441,Q: 罗勒是什么颜色: 是'绿色的'还是'黄色的'? A: 绿色的
442,Q: Shinguard是什么颜色: 是'绿色的'还是'黑色的'? A: 黑色的
443,Q: 1是什么颜色: 是'粉色的'还是'黑色的'? A: 黑色的
444,Q: 小心锥是什么颜色: 是'紫色的'还是'橙子'? A: 橙子
445,Q: 厕所刷是什么颜色: 是'白色的'还是'粉色的'? A: 白色的
446,Q: 物质是什么颜色: 是'紫色的'还是'白色的'? A: 白色的
447,Q: 青蛙是什么颜色: 是'绿色的'还是'白色的'? A: 绿色的
448,Q: 警卫是什么颜色: 是'橙子'还是'黑色的'? A: 黑色的
449,Q: 椰子是什么颜色: 是'白色的'还是'粉色的'? A: 白色的
450,Q: 足球是什么颜色: 是'橙子'还是'棕色的'? A: 棕色的
451,Q: 烟路是什么颜色: 是'白色的'还是'棕色的'? A: 白色的
452,Q: 棒球防滑钉是什么颜色: 是'黑色的'还是'紫色的'? A: 黑色的
453,Q: 胫骨垫是什么颜色: 是'红色的'还是'橙子'? A: 红色的
454,Q: 粉笔是什么颜色: 是'白色的'还是'红色的'? A: 白色的
455,Q: 龙虾是什么颜色: 是'红色的'还是'白色的'? A: 红色的
456,Q: 冲洗是什么颜色: 是'紫色的'还是'银'? A: 银
457,Q: 二手是什么颜色: 是'红色的'还是'银'? A: 红色的
458,Q: 冲浪是什么颜色: 是'白色的'还是'红色的'? A: 白色的
459,Q: 水仙花是什么颜色: 是'黄色的'还是'黑色的'? A: 黄色的
460,Q: 开场是什么颜色: 是'黑色的'还是'橙子'? A: 黑色的
461,Q: 信b是什么颜色: 是'黑色的'还是'白色的'? A: 白色的
462,Q: 新娘是什么颜色: 是'粉色的'还是'黑色的'? A: 黑色的
463,Q: 仪表板是什么颜色: 是'棕色的'还是'黑色的'? A: 黑色的
464,Q: 滑水板是什么颜色: 是'红色的'还是'银'? A: 红色的
465,Q: 连接器是什么颜色: 是'紫色的'还是'黑色的'? A: 黑色的
466,Q: 壁板是什么颜色: 是'白色的'还是'橙子'? A: 白色的
467,Q: 番茄酱是什么颜色: 是'红色的'还是'橙子'? A: 红色的
468,Q: 芝麻菜是什么颜色: 是'灰色的'还是'绿色的'? A: 绿色的
469,Q: 香菜是什么颜色: 是'粉色的'还是'绿色的'? A: 绿色的
470,Q: 小马是什么颜色: 是'棕色的'还是'粉色的'? A: 棕色的
471,Q: 前爪是什么颜色: 是'银'还是'白色的'? A: 白色的
472,Q: 血豆是什么颜色: 是'蓝色的'还是'绿色的'? A: 绿色的
473,Q: 独木舟是什么颜色: 是'绿色的'还是'棕色的'? A: 绿色的
474,Q: 界线是什么颜色: 是'白色的'还是'蓝色的'? A: 白色的
475,Q: 木门是什么颜色: 是'橙子'还是'棕色的'? A: 棕色的
476,Q: 计算机密钥是什么颜色: 是'白色的'还是'灰色的'? A: 白色的
477,Q: 图标是什么颜色: 是'白色的'还是'橙子'? A: 白色的
478,Q: 手机是什么颜色: 是'黑色的'还是'紫色的'? A: 黑色的
479,Q: 房屋植物是什么颜色: 是'黑色的'还是'绿色的'? A: 绿色的
480,Q: 运动鞋是什么颜色: 是'白色的'还是'紫色的'? A: 白色的
481,Q: 后轮是什么颜色: 是'银'还是'黑色的'? A: 黑色的
482,Q: 野牛是什么颜色: 是'棕色的'还是'紫色的'? A: 棕色的
483,Q: 窗台是什么颜色: 是'黑色的'还是'白色的'? A: 白色的
484,Q: 豆腐是什么颜色: 是'橙子'还是'白色的'? A: 白色的
485,Q: 字体是什么颜色: 是'白色的'还是'灰色的'? A: 白色的
486,Q: 缝是什么颜色: 是'黑色的'还是'粉色的'? A: 黑色的
487,Q: 瓜是什么颜色: 是'绿色的'还是'蓝色的'? A: 绿色的
488,Q: 莉莉是什么颜色: 是'银'还是'绿色的'? A: 绿色的
489,Q: 床单是什么颜色: 是'白色的'还是'银'? A: 白色的
490,Q: 祖父时钟是什么颜色: 是'黄色的'还是'棕色的'? A: 棕色的
491,Q: 货物裤是什么颜色: 是'白色的'还是'棕色的'? A: 棕色的
492,Q: 披风是什么颜色: 是'红色的'还是'白色的'? A: 红色的
493,Q: 踝是什么颜色: 是'白色的'还是'棕色的'? A: 白色的
494,Q: 番茄是什么颜色: 是'红色的'还是'黑色的'? A: 红色的
495,Q: 滑雪手套是什么颜色: 是'黑色的'还是'紫色的'? A: 黑色的
496,Q: 字母l是什么颜色: 是'白色的'还是'黄色的'? A: 白色的
497,Q: 字母n是什么颜色: 是'白色的'还是'绿色的'? A: 白色的
498,Q: 携带案件是什么颜色: 是'黑色的'还是'黄色的'? A: 黑色的
499,Q: 交叉是什么颜色: 是'白色的'还是'银'? A: 白色的
500,Q: 火车前是什么颜色: 是'黄色的'还是'橙子'? A: 黄色的
501,Q: 张贴注意是什么颜色: 是'黄色的'还是'绿色的'? A: 黄色的
502,Q: 滑雪棒是什么颜色: 是'灰色的'还是'绿色的'? A: 绿色的
503,Q: 披萨锅是什么颜色: 是'银'还是'蓝色的'? A: 银
504,Q: 小鸭是什么颜色: 是'黄色的'还是'棕色的'? A: 棕色的
505,Q: 大块是什么颜色: 是'白色的'还是'红色的'? A: 白色的
506,Q: 多雾路段是什么颜色: 是'银'还是'灰色的'? A: 灰色的
507,Q: 硬币插槽是什么颜色: 是'红色的'还是'灰色的'? A: 灰色的
508,Q: 查看是什么颜色: 是'白色的'还是'棕色的'? A: 白色的
509,Q: 帐篷顶是什么颜色: 是'黄色的'还是'白色的'? A: 白色的
510,Q: 牛排是什么颜色: 是'棕色的'还是'灰色的'? A: 棕色的
511,Q: 厕所盖是什么颜色: 是'紫色的'还是'白色的'? A: 白色的
512,Q: 冲孔是什么颜色: 是'银'还是'蓝色的'? A: 银
513,Q: 格拉菲蒂是什么颜色: 是'蓝色的'还是'银'? A: 蓝色的
514,Q: 牛仔靴是什么颜色: 是'棕色的'还是'白色的'? A: 棕色的
515,Q: 关联是什么颜色: 是'绿色的'还是'银'? A: 银
516,Q: 热狗面包是什么颜色: 是'棕色的'还是'红色的'? A: 棕色的
517,Q: 棒球手套是什么颜色: 是'棕色的'还是'紫色的'? A: 棕色的
518,Q: 女人的衬衫是什么颜色: 是'蓝色的'还是'黑色的'? A: 黑色的
519,Q: 信息是什么颜色: 是'绿色的'还是'白色的'? A: 白色的
520,Q: 方是什么颜色: 是'黑色的'还是'白色的'? A: 白色的
521,Q: 被单是什么颜色: 是'橙子'还是'白色的'? A: 白色的
522,Q: 狗的鼻子是什么颜色: 是'黑色的'还是'黄色的'? A: 黑色的
523,Q: 陶瓷碗是什么颜色: 是'红色的'还是'白色的'? A: 白色的
524,Q: 摄像机是什么颜色: 是'红色的'还是'黑色的'? A: 黑色的
525,Q: 轮廓是什么颜色: 是'黑色的'还是'白色的'? A: 黑色的
526,Q: 牛羚是什么颜色: 是'棕色的'还是'红色的'? A: 棕色的
527,Q: 海鸥是什么颜色: 是'白色的'还是'红色的'? A: 白色的
528,Q: 冷杉树是什么颜色: 是'黑色的'还是'绿色的'? A: 绿色的
529,Q: 头巾是什么颜色: 是'蓝色的'还是'棕色的'? A: 蓝色的
530,Q: 穿梭是什么颜色: 是'白色的'还是'灰色的'? A: 白色的
531,Q: 编号是什么颜色: 是'棕色的'还是'黑色的'? A: 黑色的
532,Q: 土路是什么颜色: 是'白色的'还是'棕色'? A: 棕色
533,Q: 服务板是什么颜色: 是'白色的'还是'粉色的'? A: 白色的
534,Q: 版权是什么颜色: 是'蓝色的'还是'白色的'? A: 白色的
535,Q: 西兰花长矛是什么颜色: 是'绿色的'还是'橙子'? A: 绿色的
536,Q: 羊角面包是什么颜色: 是'棕色的'还是'银'? A: 棕色的
537,Q: 圣诞老人帽子是什么颜色: 是'红色的'还是'蓝色的'? A: 红色的
538,Q: 餐厅徽标是什么颜色: 是'棕色的'还是'红色的'? A: 红色的
539,Q: 香蕉束是什么颜色: 是'红色的'还是'黄色的'? A: 黄色的
540,Q: 高尔夫球是什么颜色: 是'黄色的'还是'紫色的'? A: 黄色的
541,Q: 茄子是什么颜色: 是'紫色的'还是'银'? A: 紫色的
542,Q: 驹是什么颜色: 是'紫色的'还是'棕色的'? A: 棕色的
543,Q: 滑雪道是什么颜色: 是'蓝色的'还是'白色的'? A: 白色的
544,Q: 蛋糕服务器是什么颜色: 是'银'还是'白色的'? A: 银
545,Q: 鸥是什么颜色: 是'白色的'还是'绿色的'? A: 白色的
546,Q: 喷气发动机是什么颜色: 是'蓝色的'还是'白色的'? A: 蓝色的
547,Q: 去信号是什么颜色: 是'绿色的'还是'灰色的'? A: 绿色的
548,Q: 时钟臂是什么颜色: 是'橙子'还是'黑色的'? A: 黑色的
549,Q: 拉什格拉德是什么颜色: 是'黑色的'还是'棕色的'? A: 黑色的
550,Q: 注意线是什么颜色: 是'紫色的'还是'黄色的'? A: 黄色的
551,Q: 胡萝卜顶是什么颜色: 是'绿色的'还是'棕色的'? A: 绿色的
552,Q: 棕褐色是什么颜色: 是'棕色的'还是'橙子'? A: 棕色的
553,Q: 打钩是什么颜色: 是'红色的'还是'黑色的'? A: 黑色的
554,Q: 斑马条纹是什么颜色: 是'黑色的'还是'粉色的'? A: 黑色的
555,Q: 花踏板是什么颜色: 是'白色的'还是'紫色的'? A: 紫色的
556,Q: 棕褐色帽子是什么颜色: 是'棕色的'还是'黄色的'? A: 棕色的
557,Q: 雪手套是什么颜色: 是'黑色的'还是'灰色的'? A: 黑色的
558,Q: 棕褐色是什么颜色: 是'蓝色的'还是'棕色的'? A: 棕色的
559,Q: 波峰是什么颜色: 是'白色的'还是'灰色'? A: 白色的
560,Q: 多边形是什么颜色: 是'棕色的'还是'绿色的'? A: 棕色的
561,Q: 瓷砖地板是什么颜色: 是'白色的'还是'黑色的'? A: 白色的
562,Q: 交通桶是什么颜色: 是'紫色的'还是'橙子'? A: 橙子
563,Q: 婴儿斑马是什么颜色: 是'白色的'还是'橙子'? A: 白色的
564,Q: 水槽碗是什么颜色: 是'白色的'还是'灰色的'? A: 白色的
565,Q: 浴室墙是什么颜色: 是'紫色的'还是'白色的'? A: 白色的
566,Q: 鸟翼是什么颜色: 是'黑色的'还是'绿色的'? A: 黑色的
567,Q: 洒水器是什么颜色: 是'蓝色的'还是'粉色的'? A: 蓝色的
568,Q: 野兽是什么颜色: 是'黑色的'还是'红色的'? A: 黑色的
569,Q: 鞋尖是什么颜色: 是'橙子'还是'黑色的'? A: 黑色的
570,Q: 金属尖端是什么颜色: 是'银'还是'黑色的'? A: 银
571,Q: 河波是什么颜色: 是'灰色的'还是'蓝色的'? A: 灰色的
572,Q: 洪水是什么颜色: 是'银'还是'灰色的'? A: 银
573,Q: 香蕉簇是什么颜色: 是'白色的'还是'绿色的'? A: 绿色的
