0,Q: '蜡烛蜡'比'皮肤'硬吗? A: 否
688,Q: '不锈钢'比'牙'硬吗? A: 是
689,Q: '不锈钢'比'珍珠'硬吗? A: 是
690,Q: '不锈钢'比'壳'硬吗? A: 是
691,Q: '不锈钢'比'萤石'硬吗? A: 是
692,Q: '不锈钢'比'镍'硬吗? A: 是
693,Q: '不锈钢'比'普通钢'硬吗? A: 是
694,Q: '不锈钢'比'铂'硬吗? A: 是
695,Q: '不锈钢'比'铁'硬吗? A: 是
696,Q: '不锈钢'比'玻璃'硬吗? A: 否
697,Q: '不锈钢'比'西尔康'硬吗? A: 否
698,Q: '不锈钢'比'紫晶'硬吗? A: 否
699,Q: '不锈钢'比'石英'硬吗? A: 否
700,Q: '不锈钢'比'黄玉'硬吗? A: 否
701,Q: '不锈钢'比'Moissanite'硬吗? A: 否
702,Q: '不锈钢'比'碳化硅'硬吗? A: 否
703,Q: '不锈钢'比'钻石'硬吗? A: 否
704,Q: '骨岩'比'蜡烛蜡'硬吗? A: 是
705,Q: '骨岩'比'石墨'硬吗? A: 是
706,Q: '骨岩'比'滑石'硬吗? A: 是
707,Q: '骨岩'比'皮肤'硬吗? A: 是
708,Q: '骨岩'比'锡'硬吗? A: 是
709,Q: '骨岩'比'钙'硬吗? A: 是
710,Q: '骨岩'比'石膏'硬吗? A: 是
711,Q: '骨岩'比'指甲'硬吗? A: 是
712,Q: '骨岩'比'冰'硬吗? A: 是
713,Q: '骨岩'比'铝'硬吗? A: 是
714,Q: '骨岩'比'金子'硬吗? A: 是
715,Q: '骨岩'比'银'硬吗? A: 是
716,Q: '骨岩'比'方解石'硬吗? A: 是
717,Q: '骨岩'比'铜'硬吗? A: 是
718,Q: 'orthoclase'比'牙'硬吗? A: 是
719,Q: '骨岩'比'珍珠'硬吗? A: 是
720,Q: '骨岩'比'壳'硬吗? A: 是
721,Q: '骨岩'比'萤石'硬吗? A: 是
722,Q: '骨岩'比'镍'硬吗? A: 是
723,Q: '骨岩'比'普通钢'硬吗? A: 是
724,Q: '骨岩'比'白金'硬吗? A: 是
725,Q: '骨岩'比'铁'硬吗? A: 是
726,Q: '骨岩'比'磷灰石'硬吗? A: 是
727,Q: '骨岩'比'紫晶'硬吗? A: 否
728,Q: '骨岩'比'石英'硬吗? A: 否
729,Q: '骨岩'比'黄玉'硬吗? A: 否
730,Q: '骨岩'比'Moissanite'硬吗? A: 否
731,Q: '骨岩'比'碳化硅'硬吗? A: 否
732,Q: '骨岩'比'钻石'硬吗? A: 否
733,Q: '坦桑石'比'蜡烛蜡'硬吗? A: 是
734,Q: '坦桑石'比'石墨'硬吗? A: 是
735,Q: '坦桑石'比'滑石'硬吗? A: 是
736,Q: '坦桑石'比'皮肤'硬吗? A: 是
737,Q: '坦桑石'比'锡'硬吗? A: 是
738,Q: '坦桑石'比'钙'硬吗? A: 是
739,Q: '坦桑石'比'石膏'硬吗? A: 是
740,Q: '坦桑石'比'指甲'硬吗? A: 是
741,Q: '坦桑石'比'冰'硬吗? A: 是
742,Q: '坦桑石'比'铝'硬吗? A: 是
743,Q: '坦桑石'比'金子'硬吗? A: 是
744,Q: '坦桑石'比'银'硬吗? A: 是
745,Q: '坦桑石'比'方解石'硬吗? A: 是
746,Q: '坦桑石'比'铜'硬吗? A: 是
747,Q: '坦桑石'比'牙'硬吗? A: 是
748,Q: '坦桑石'比'珍珠'硬吗? A: 是
749,Q: '坦桑石'比'打'硬吗? A: 是
750,Q: '坦桑石'比'萤石'硬吗? A: 是
751,Q: '坦桑石'比'镍'硬吗? A: 是
752,Q: '坦桑石'比'普通钢'硬吗? A: 是
753,Q: '坦桑石'比'铂'硬吗? A: 是
754,Q: '坦桑石'比'铁'硬吗? A: 是
755,Q: '坦桑石'比'磷灰石'硬吗? A: 是
756,Q: '坦桑石'比'紫晶'硬吗? A: 否
757,Q: '坦桑石'比'石英'硬吗? A: 否
758,Q: '坦桑石'比'黄玉'硬吗? A: 否
759,Q: '坦桑石'比'Moissanite'硬吗? A: 否
760,Q: '坦桑石'比'碳化硅'硬吗? A: 否
761,Q: '坦桑石'比'钻石'硬吗? A: 否
762,Q: '玻璃'比'蜡烛蜡'硬吗? A: 是
763,Q: '玻璃'比'石墨'硬吗? A: 是
764,Q: '玻璃'比'滑石'硬吗? A: 是
765,Q: '玻璃'比'皮肤'硬吗? A: 是
766,Q: '玻璃'比'锡'硬吗? A: 是
767,Q: '玻璃'比'钙'硬吗? A: 是
768,Q: '玻璃'比'石膏'硬吗? A: 是
769,Q: '玻璃'比'指甲'硬吗? A: 是
770,Q: '玻璃'比'冰'硬吗? A: 是
771,Q: '玻璃'比'铝'硬吗? A: 是
772,Q: '玻璃'比'金子'硬吗? A: 是
773,Q: '玻璃'比'银'硬吗? A: 是
774,Q: '玻璃'比'方解石'硬吗? A: 是
775,Q: '玻璃'比'铜'硬吗? A: 是
776,Q: '玻璃'比'牙'硬吗? A: 是
777,Q: '玻璃'比'珍珠'硬吗? A: 是
778,Q: '玻璃'比'壳'硬吗? A: 是
779,Q: '玻璃'比'萤石'硬吗? A: 是
780,Q: '玻璃'比'镍'硬吗? A: 是
781,Q: '玻璃'比'普通钢'硬吗? A: 是
782,Q: '玻璃'比'铂'硬吗? A: 是
783,Q: '玻璃'比'铁'硬吗? A: 是
784,Q: '玻璃'比'磷灰石'硬吗? A: 是
785,Q: '玻璃'比'黑曜石'硬吗? A: 是
786,Q: '玻璃'比'不锈钢'硬吗? A: 是
787,Q: '玻璃'比'黄玉'硬吗? A: 否
788,Q: '玻璃'比'Moissanite'硬吗? A: 否
789,Q: '玻璃'比'碳化硅'硬吗? A: 否
790,Q: '玻璃'比'钻石'硬吗? A: 否
791,Q: '西尔康'比'蜡烛蜡'硬吗? A: 是
792,Q: '西尔康'比'石墨'硬吗? A: 是
793,Q: '西尔康'比'滑石'硬吗? A: 是
794,Q: '西尔康'比'皮肤'硬吗? A: 是
795,Q: '西尔康'比'锡'硬吗? A: 是
796,Q: '西尔康'比'钙'硬吗? A: 是
797,Q: '西尔康'比'石膏'硬吗? A: 是
798,Q: '西尔康'比'指甲'硬吗? A: 是
799,Q: '西尔康'比'冰'硬吗? A: 是
800,Q: '西尔康'比'铝'硬吗? A: 是
801,Q: '西尔康'比'金子'硬吗? A: 是
802,Q: '西尔康'比'银'硬吗? A: 是
803,Q: '西尔康'比'方解石'硬吗? A: 是
804,Q: '西尔康'比'铜'硬吗? A: 是
805,Q: '西尔康'比'牙'硬吗? A: 是
806,Q: '西尔康'比'珍珠'硬吗? A: 是
807,Q: '西尔康'比'壳'硬吗? A: 是
808,Q: '西尔康'比'萤石'硬吗? A: 是
809,Q: '西尔康'比'镍'硬吗? A: 是
810,Q: '西尔康'比'普通钢'硬吗? A: 是
811,Q: '西尔康'比'铂'硬吗? A: 是
812,Q: '西尔康'比'铁'硬吗? A: 是
813,Q: '西尔康'比'磷灰石'硬吗? A: 是
814,Q: '西尔康'比'黑曜石'硬吗? A: 是
815,Q: '西尔康'比'不锈钢'硬吗? A: 是
816,Q: '西尔康'比'黄玉'硬吗? A: 否
817,Q: '西尔康'比'Moissanite'硬吗? A: 否
818,Q: '西尔康'比'碳化硅'硬吗? A: 否
819,Q: '西尔康'比'钻石'硬吗? A: 否
820,Q: '紫晶'比'蜡烛蜡'硬吗? A: 是
821,Q: '紫晶'比'石墨'硬吗? A: 是
822,Q: '紫晶'比'滑石'硬吗? A: 是
823,Q: '紫晶'比'皮肤'硬吗? A: 是
824,Q: '紫晶'比'锡'硬吗? A: 是
825,Q: '紫晶'比'钙'硬吗? A: 是
826,Q: '紫晶'比'石膏'硬吗? A: 是
827,Q: '紫晶'比'指甲'硬吗? A: 是
828,Q: '紫晶'比'冰'硬吗? A: 是
829,Q: '紫晶'比'铝'硬吗? A: 是
830,Q: '紫晶'比'金子'硬吗? A: 是
831,Q: '紫晶'比'银'硬吗? A: 是
832,Q: '紫晶'比'方解石'硬吗? A: 是
833,Q: '紫晶'比'铜'硬吗? A: 是
834,Q: '紫晶'比'牙'硬吗? A: 是
835,Q: '紫晶'比'珍珠'硬吗? A: 是
836,Q: '紫晶'比'壳'硬吗? A: 是
837,Q: '紫晶'比'萤石'硬吗? A: 是
838,Q: '紫晶'比'镍'硬吗? A: 是
839,Q: '紫晶'比'普通钢'硬吗? A: 是
840,Q: '紫晶'比'铂'硬吗? A: 是
841,Q: '紫晶'比'铁'硬吗? A: 是
842,Q: '紫晶'比'磷灰石'硬吗? A: 是
843,Q: '紫晶'比'黑曜石'硬吗? A: 是
844,Q: '紫晶'比'不锈钢'硬吗? A: 是
845,Q: '紫晶'比'骨岩'硬吗? A: 是
846,Q: '紫晶'比'坦桑石'硬吗? A: 是
847,Q: '紫晶'比'黄玉'硬吗? A: 否
848,Q: '紫晶'比'Moissanite'硬吗? A: 否
849,Q: '紫晶'比'碳化硅'硬吗? A: 否
850,Q: '紫晶'比'钻石'硬吗? A: 否
851,Q: '石英'比'蜡烛蜡'硬吗? A: 是
852,Q: '石英'比'石墨'硬吗? A: 是
853,Q: '石英'比'滑石'硬吗? A: 是
854,Q: '石英'比'皮肤'硬吗? A: 是
855,Q: '石英'比'锡'硬吗? A: 是
856,Q: '石英'比'钙'硬吗? A: 是
857,Q: '石英'比'石膏'硬吗? A: 是
858,Q: '石英'比'指甲'硬吗? A: 是
859,Q: '石英'比'冰'硬吗? A: 是
860,Q: '石英'比'铝'硬吗? A: 是
861,Q: '石英'比'金子'硬吗? A: 是
862,Q: '石英'比'银'硬吗? A: 是
863,Q: '石英'比'方解石'硬吗? A: 是
864,Q: '石英'比'铜'硬吗? A: 是
865,Q: '石英'比'牙'硬吗? A: 是
866,Q: '石英'比'珍珠'硬吗? A: 是
867,Q: '石英'比'壳'硬吗? A: 是
868,Q: '石英'比'萤石'硬吗? A: 是
869,Q: '石英'比'镍'硬吗? A: 是
870,Q: '石英'比'普通钢'硬吗? A: 是
871,Q: '石英'比'铂'硬吗? A: 是
872,Q: '石英'比'铁'硬吗? A: 是
873,Q: '石英'比'磷灰石'硬吗? A: 是
874,Q: '石英'比'黑曜石'硬吗? A: 是
875,Q: '石英'比'不锈钢'硬吗? A: 是
876,Q: '石英'比'骨岩'硬吗? A: 是
877,Q: '石英'比'坦桑石'硬吗? A: 是
878,Q: '石英'比'黄玉'硬吗? A: 否
879,Q: '石英'比'Moissanite'硬吗? A: 否
880,Q: '石英'比'碳化硅'硬吗? A: 否
881,Q: '石英'比'钻石'硬吗? A: 否
882,Q: '黄玉'比'蜡烛蜡'硬吗? A: 是
883,Q: '黄玉'比'石墨'硬吗? A: 是
884,Q: '黄玉'比'滑石'硬吗? A: 是
885,Q: '黄玉'比'皮肤'硬吗? A: 是
886,Q: '黄玉'比'锡'硬吗? A: 是
887,Q: '黄玉'比'钙'硬吗? A: 是
888,Q: '黄玉'比'石膏'硬吗? A: 是
889,Q: '黃玉'比'指甲'硬吗? A: 是
890,Q: '黄玉'比'冰'硬吗? A: 是
891,Q: '黄玉'比'铝'硬吗? A: 是
892,Q: '黄玉'比'金子'硬吗? A: 是
893,Q: '黄玉'比'银'硬吗? A: 是
894,Q: '黄玉'比'方解石'硬吗? A: 是
895,Q: '黄玉'比'铜'硬吗? A: 是
896,Q: '黄玉'比'牙'硬吗? A: 是
897,Q: '黄玉'比'珍珠'硬吗? A: 是
898,Q: '黄玉'比'壳'硬吗? A: 是
899,Q: '黄玉'比'萤石'硬吗? A: 是
900,Q: '黄玉'比'镍'硬吗? A: 是
901,Q: '黄玉'比'普通钢'硬吗? A: 是
902,Q: '黄玉'比'铂'硬吗? A: 是
903,Q: '黄玉'比'iron'硬吗? A: 是
904,Q: '黄玉'比'磷灰石'硬吗? A: 是
905,Q: '黄玉'比'黑曜石'硬吗? A: 是
906,Q: '黄玉'比'不锈钢'硬吗? A: 是
907,Q: '黄玉'比'骨岩'硬吗? A: 是
908,Q: '黄玉'比'坦桑石'硬吗? A: 是
909,Q: '黄玉'比'玻璃'硬吗? A: 是
910,Q: '黄玉'比'西尔康'硬吗? A: 是
911,Q: '黄玉'比'紫晶'硬吗? A: 是
912,Q: '黄玉'比'石英'硬吗? A: 是
913,Q: '黄玉'比'Moissanite'硬吗? A: 否
914,Q: '黄玉'比'碳化硅'硬吗? A: 否
915,Q: '黄玉'比'钻石'硬吗? A: 否
916,Q: 'Moissanite'比'蜡烛蜡'硬吗? A: 是
917,Q: 'Moissanite'比'石墨'硬吗? A: 是
918,Q: 'Moissanite'比'滑石'硬吗? A: 是
919,Q: 'Moissanite'比'皮肤'硬吗? A: 是
920,Q: 'Moissanite'比'锡'硬吗? A: 是
921,Q: 'Moissanite'比'钙'硬吗? A: 是
922,Q: 'Moissanite'比'石膏'硬吗? A: 是
923,Q: 'Moissanite'比'指甲'硬吗? A: 是
924,Q: 'Moissanite'比'冰'硬吗? A: 是
925,Q: 'Moissanite'比'铝'硬吗? A: 是
926,Q: 'Moissanite'比'金子'硬吗? A: 是
927,Q: 'Moissanite'比'银'硬吗? A: 是
928,Q: 'Moissanite'比'方解石'硬吗? A: 是
929,Q: 'Moissanite'比'铜'硬吗? A: 是
930,Q: 'Moissanite'比'牙'硬吗? A: 是
931,Q: 'Moissanite'比'珍珠'硬吗? A: 是
932,Q: 'Moissanite'比'壳'硬吗? A: 是
933,Q: 'Moissanite'比'萤石'硬吗? A: 是
934,Q: 'Moissanite'比'镍'硬吗? A: 是
935,Q: 'Moissanite'比'普通钢'硬吗? A: 是
936,Q: 'Moissanite'比'铂'硬吗? A: 是
937,Q: 'Moissanite'比'铁'硬吗? A: 是
938,Q: 'Moissanite'比'磷灰石'硬吗? A: 是
939,Q: 'Moissanite'比'黑曜石'硬吗? A: 是
940,Q: 'Moissanite'比'不锈钢'硬吗? A: 是
941,Q: 'Moissanite'比'骨岩'硬吗? A: 是
942,Q: '莫桑石'比'坦桑石'硬吗? A: 是
943,Q: 'Moissanite'比'玻璃'硬吗? A: 是
944,Q: 'Moissanite'比'西尔康'硬吗? A: 是
945,Q: 'Moissanite'比'紫晶'硬吗? A: 是
946,Q: 'Moissanite'比'石英'硬吗? A: 是
947,Q: 'Moissanite'比'黄玉'硬吗? A: 是
948,Q: 'Moissanite'比'钻石'硬吗? A: 否
949,Q: '碳化硅'比'蜡烛'硬吗? A: 是
950,Q: '碳化硅'比'石墨'硬吗? A: 是
951,Q: '碳化硅'比'滑石'硬吗? A: 是
952,Q: '碳化硅'比'皮肤'硬吗? A: 是
953,Q: '碳化硅'比'锡'硬吗? A: 是
954,Q: '碳化硅'比'钙'硬吗? A: 是
955,Q: '碳化硅'比'石膏'硬吗? A: 是
956,Q: '碳化硅'比'指甲'硬吗? A: 是
957,Q: '碳化硅'比'冰'硬吗? A: 是
958,Q: '碳化硅'比'铝'硬吗? A: 是
959,Q: '碳化硅'比'金子'硬吗? A: 是
960,Q: '碳化硅'比'银'硬吗? A: 是
961,Q: '碳化硅'比'方解石'硬吗? A: 是
962,Q: '碳化硅'比'铜'硬吗? A: 是
963,Q: '碳化硅'比'牙'硬吗? A: 是
964,Q: '碳化硅'比'珍珠'硬吗? A: 是
965,Q: '碳化硅'比'壳'硬吗? A: 是
966,Q: '碳化硅'比'萤石'硬吗? A: 是
967,Q: '碳化硅'比'镍'硬吗? A: 是
968,Q: '碳化硅'比'普通钢'硬吗? A: 是
969,Q: '碳化硅'比'铂'硬吗? A: 是
970,Q: '碳化硅'比'铁'硬吗? A: 是
971,Q: '碳化硅'比'磷灰石'硬吗? A: 是
972,Q: '碳化硅'比'黑曜石'硬吗? A: 是
973,Q: '碳化硅'比'不锈钢'硬吗? A: 是
974,Q: '碳化硅'比'骨岩'硬吗? A: 是
975,Q: '碳化硅'比'坦桑石'硬吗? A: 是
976,Q: '碳化硅'比'玻璃'硬吗? A: 是
977,Q: '碳化硅'比'西尔康'硬吗? A: 是
978,Q: '碳化硅'比'紫晶'硬吗? A: 是
979,Q: '碳化硅'比'石英'硬吗? A: 是
980,Q: '碳化硅'比'黄玉'硬吗? A: 是
981,Q: '碳化硅'比'钻石'硬吗? A: 否
982,Q: '钻石'比'蜡烛蜡'硬吗? A: 是
983,Q: '钻石'比'石墨'硬吗? A: 是
984,Q: '钻石'比'滑石'硬吗? A: 是
985,Q: '钻石'比'皮肤'硬吗? A: 是
986,Q: '钻石'比'锡'硬吗? A: 是
987,Q: '钻石'比'钙'硬吗? A: 是
988,Q: '钻石'比'石膏'硬吗? A: 是
989,Q: '钻石'比'指甲'硬吗? A: 是
990,Q: '钻石'比'冰'硬吗? A: 是
991,Q: '钻石'比'铝'硬吗? A: 是
992,Q: '钻石'比'金子'硬吗? A: 是
993,Q: '钻石'比'银'硬吗? A: 是
994,Q: '钻石'比'方解石'硬吗? A: 是
995,Q: '钻石'比'铜'硬吗? A: 是
996,Q: '钻石'比'牙'硬吗? A: 是
997,Q: '钻石'比'珍珠'硬吗? A: 是
998,Q: '钻石'比'壳'硬吗? A: 是
999,Q: '钻石'比'萤石'硬吗? A: 是
1000,Q: '钻石'比'镍'硬吗? A: 是
1001,Q: '钻石'比'普通钢'硬吗? A: 是
1002,Q: '钻石'比'铂'硬吗? A: 是
1003,Q: '钻石'比'铁'硬吗? A: 是
1004,Q: '钻石'比'磷灰石'硬吗? A: 是
1005,Q: '钻石'比'黑曜石'硬吗? A: 是
1006,Q: '钻石'比'不锈钢'硬吗? A: 是
1007,Q: '钻石'比'骨岩'硬吗? A: 是
1008,Q: '钻石'比'坦桑石'硬吗? A: 是
1009,Q: '钻石'比'玻璃'硬吗? A: 是
1010,Q: '钻石'比'西尔康'硬吗? A: 是
1011,Q: '钻石'比'紫晶'硬吗? A: 是
1012,Q: '钻石'比'石英'硬吗? A: 是
1013,Q: '钻石'比'黄玉'硬吗? A: 是
1014,Q: '钻石'比'Moissanite'硬吗? A: 是
1015,Q: '钻石'比'碳化硅'硬吗? A: 是
