0,Q: '蚂蚁'比'鸟'大吗? A: 否
1,Q: '蚂蚁'比'杯子'大吗? A: 否
2,Q: '蚂蚁'比'壳'大吗? A: 否
3,Q: '蚂蚁'比'瓶子'大吗? A: 否
4,Q: '蚂蚁'比'钱包'大吗? A: 否
5,Q: '硬币'比'鸟'大吗? A: 否
6,Q: '硬币'比'杯子'大吗? A: 否
7,Q: '硬币'比'壳'大吗? A: 否
8,Q: '硬币'比'瓶子'大吗? A: 否
9,Q: '硬币'比'钱包'大吗? A: 否
10,Q: '坚果'比'鸟'大吗? A: 否
11,Q: '坚果'比'杯子'大吗? A: 否
12,Q: '坚果'比'壳'大吗? A: 否
13,Q: '坚果'比'瓶子'大吗? A: 否
14,Q: '坚果'比'钱包'大吗? A: 否
15,Q: '子弹'比'鸟'大吗? A: 否
16,Q: '子弹'比'杯子'大吗? A: 否
17,Q: '子弹'比'壳'大吗? A: 否
18,Q: '子弹'比'瓶子'大吗? A: 否
19,Q: '子弹'比'钱包'大吗? A: 否
20,Q: '骰子'比'鸟'大吗? A: 否
21,Q: '骰子'比'杯子'大吗? A: 否
22,Q: '骰子'比'壳'大吗? A: 否
23,Q: '骰子'比'瓶子'大吗? A: 否
24,Q: '骰子'比'钱包'大吗? A: 否
25,Q: '蚂蚁'比'胎'大吗? A: 否
26,Q: '蚂蚁'比'椅子'大吗? A: 否
27,Q: '蚂蚁'比'微波'大吗? A: 否
28,Q: '蚂蚁'比'狗'大吗? A: 否
29,Q: '蚂蚁'比'手提箱'大吗? A: 否
30,Q: '硬币'比'胎'大吗? A: 否
31,Q: '硬币'比'椅子'大吗? A: 否
32,Q: '硬币'比'微波'大吗? A: 否
33,Q: '硬币'比'狗'大吗? A: 否
34,Q: '硬币'比'手提箱'大吗? A: 否
35,Q: '坚果'比'胎'大吗? A: 否
36,Q: '坚果'比'椅子'大吗? A: 否
37,Q: '坚果'比'微波'大吗? A: 否
38,Q: '坚果'比'狗'大吗? A: 否
39,Q: '坚果'比'手提箱'大吗? A: 否
40,Q: '子弹'比'胎'大吗? A: 否
41,Q: '子弹'比'椅子'大吗? A: 否
42,Q: '子弹'比'微波'大吗? A: 否
43,Q: '子弹'比'狗'大吗? A: 否
44,Q: '子弹'比'手提箱'大吗? A: 否
45,Q: '骰子'比'胎'大吗? A: 否
46,Q: '骰子'比'椅子'大吗? A: 否
47,Q: '骰子'比'微波'大吗? A: 否
48,Q: '骰子'比'狗'大吗? A: 否
49,Q: '骰子'比'手提箱'大吗? A: 否
50,Q: '蚂蚁'比'人类'大吗? A: 否
51,Q: '蚂蚁'比'沙发'大吗? A: 否
52,Q: '蚂蚁'比'书架'大吗? A: 否
53,Q: '蚂蚁'比'老虎'大吗? A: 否
54,Q: '蚂蚁'比'床上'大吗? A: 否
55,Q: '硬币'比'人类'大吗? A: 否
56,Q: '硬币'比'沙发'大吗? A: 否
57,Q: '硬币'比'书架'大吗? A: 否
58,Q: '硬币'比'老虎'大吗? A: 否
59,Q: '硬币'比'床'大吗? A: 否
60,Q: '坚果'比'人类'大吗? A: 否
61,Q: '坚果'比'沙发'大吗? A: 否
62,Q: '坚果'比'书架'大吗? A: 否
63,Q: '坚果'比'老虎'大吗? A: 否
64,Q: '坚果'比'床'大吗? A: 否
65,Q: '子弹'比'人类'大吗? A: 否
66,Q: '子弹'比'沙发'大吗? A: 否
67,Q: '子弹'比'书架'大吗? A: 否
68,Q: '子弹'比'老虎'大吗? A: 否
69,Q: '子弹'比'床'大吗? A: 否
70,Q: '骰子'比'人类'大吗? A: 否
71,Q: '骰子'比'沙发'大吗? A: 否
72,Q: '骰子'比'书架'大吗? A: 否
73,Q: '骰子'比'老虎'大吗? A: 否
74,Q: '骰子'比'床'大吗? A: 否
75,Q: '蚂蚁'比'房子'大吗? A: 否
76,Q: '蚂蚁'比'电影'大吗? A: 否
77,Q: '蚂蚁'比'山'大吗? A: 否
78,Q: '蚂蚁'比'卡车'大吗? A: 否
79,Q: '蚂蚁'比'飞机'大吗? A: 否
80,Q: '硬币'比'房子'大吗? A: 否
81,Q: '硬币'比'电影'大吗? A: 否
82,Q: '硬币'比'山'大吗? A: 否
83,Q: '硬币'比'卡车'大吗? A: 否
84,Q: '硬币'比'飞机'大吗? A: 否
85,Q: '坚果'比'房子'大吗? A: 否
86,Q: '坚果'比'电影'大吗? A: 否
87,Q: '坚果'比'山'大吗? A: 否
88,Q: '坚果'比'卡车'大吗? A: 否
89,Q: '坚果'比'飞机'大吗? A: 否
90,Q: '子弹'比'房子'大吗? A: 否
91,Q: '子弹'比'电影'大吗? A: 否
92,Q: '子弹'比'山'大吗? A: 否
93,Q: '子弹'比'卡车'大吗? A: 否
94,Q: '子弹'比'飞机'大吗? A: 否
95,Q: '骰子'比'房子'大吗? A: 否
96,Q: '骰子'比'电影'大吗? A: 否
97,Q: '骰子'比'山'大吗? A: 否
98,Q: '骰子'比'卡车'大吗? A: 否
99,Q: '骰子'比'飞机'大吗? A: 否
100,Q: '鸟'比'胎'大吗? A: 否
101,Q: '鸟'比'椅子'大吗? A: 否
102,Q: '鸟'比'微波'大吗? A: 否
103,Q: '鸟'比'狗'大吗? A: 否
104,Q: '鸟'比'手提箱'大吗? A: 否
105,Q: '杯子'比'胎'大吗? A: 否
106,Q: '杯子'比'椅子'大吗? A: 否
107,Q: '杯子'比'微波'大吗? A: 否
108,Q: '杯子'比'狗'大吗? A: 否
109,Q: '杯子'比'手提箱'大吗? A: 否
110,Q: '壳'比'胎'大吗? A: 否
111,Q: '壳'比'椅子'大吗? A: 否
112,Q: '壳'比'微波'大吗? A: 否
113,Q: '壳'比'狗'大吗? A: 否
114,Q: '壳'比'手提箱'大吗? A: 否
115,Q: '瓶子'比'胎'大吗? A: 否
116,Q: '瓶子'比'椅子'大吗? A: 否
117,Q: '瓶子'比'微波'大吗? A: 否
118,Q: '瓶子'比'狗'大吗? A: 否
119,Q: '瓶子'比'手提箱'大吗? A: 否
120,Q: '钱包'比'胎'大吗? A: 否
121,Q: '钱包'比'椅子'大吗? A: 否
122,Q: '钱包'比'微波'大吗? A: 否
123,Q: '钱包'比'狗'大吗? A: 否
124,Q: '钱包'比'手提箱'大吗? A: 否
125,Q: '鸟'比'人类'大吗? A: 否
126,Q: '鸟'比'沙发'大吗? A: 否
127,Q: '鸟'比'书架'大吗? A: 否
128,Q: '鸟'比'老虎'大吗? A: 否
129,Q: '鸟'比'床'大吗? A: 否
130,Q: '杯子'比'人类'大吗? A: 否
131,Q: '杯子'比'沙发'大吗? A: 否
132,Q: '杯子'比'书架'大吗? A: 否
133,Q: '杯子'比'老虎'大吗? A: 否
134,Q: '杯子'比'床'大吗? A: 否
135,Q: '壳'比'人类'大吗? A: 否
136,Q: '壳'比'沙发'大吗? A: 否
137,Q: '壳'比'书架'大吗? A: 否
138,Q: '壳'比'老虎'大吗? A: 否
139,Q: '壳'比'床'大吗? A: 否
140,Q: '瓶子'比'人类'大吗? A: 否
141,Q: '瓶子'比'沙发'大吗? A: 否
142,Q: '瓶子'比'书架'大吗? A: 否
143,Q: '瓶子'比'老虎'大吗? A: 否
144,Q: '瓶子'比'床'大吗? A: 否
145,Q: '钱包'比'人类'大吗? A: 否
146,Q: '钱包'比'沙发'大吗? A: 否
147,Q: '钱包'比'书架'大吗? A: 否
148,Q: '钱包'比'老虎'大吗? A: 否
149,Q: '钱包'比'床'大吗? A: 否
150,Q: '鸟'比'房子'大吗? A: 否
151,Q: '鸟'比'电影'大吗? A: 否
152,Q: '鸟'比'山'大吗? A: 否
153,Q: '鸟'比'卡车'大吗? A: 否
154,Q: '鸟'比'飞机'大吗? A: 否
155,Q: '杯子'比'房子'大吗? A: 否
156,Q: '杯子'比'电影'大吗? A: 否
157,Q: '杯子'比'山'大吗? A: 否
158,Q: '杯子'比'卡车'大吗? A: 否
159,Q: '杯子'比'飞机'大吗? A: 否
160,Q: '壳'比'房子'大吗? A: 否
161,Q: '壳'比'电影'大吗? A: 否
162,Q: '壳'比'山'大吗? A: 否
163,Q: '壳'比'卡车'大吗? A: 否
164,Q: '壳'比'飞机'大吗? A: 否
165,Q: '瓶子'比'房子'大吗? A: 否
166,Q: '瓶子'比'电影'大吗? A: 否
167,Q: '瓶子'比'山'大吗? A: 否
168,Q: '瓶子'比'卡车'大吗? A: 否
169,Q: '瓶子'比'飞机'大吗? A: 否
170,Q: '钱包'比'房子'大吗? A: 否
171,Q: '钱包'比'影片 影片 [ying3 pian4]'大吗? A: 否
172,Q: '钱包'比'山'大吗? A: 否
173,Q: '钱包'比'卡车'大吗? A: 否
174,Q: '钱包'比'飞机'大吗? A: 否
175,Q: '胎'比'人类'大吗? A: 否
176,Q: '胎'比'沙发'大吗? A: 否
177,Q: '胎'比'书架'大吗? A: 否
178,Q: '胎'比'老虎'大吗? A: 否
179,Q: '胎'比'床'大吗? A: 否
180,Q: '椅子'比'人类'大吗? A: 否
181,Q: '椅子'比'沙发'大吗? A: 否
182,Q: '椅子'比'书架'大吗? A: 否
183,Q: '椅子'比'老虎'大吗? A: 否
184,Q: '椅子'比'床'大吗? A: 否
185,Q: '微波'比'人类'大吗? A: 否
186,Q: '微波'比'沙发'大吗? A: 否
187,Q: '微波'比'书架'大吗? A: 否
188,Q: '微波'比'老虎'大吗? A: 否
189,Q: '微波'比'床'大吗? A: 否
190,Q: '狗'比'人类'大吗? A: 否
191,Q: '狗'比'沙发'大吗? A: 否
192,Q: '狗'比'书架'大吗? A: 否
193,Q: '狗'比'老虎'大吗? A: 否
194,Q: '狗'比'床'大吗? A: 否
195,Q: '手提箱'比'人类'大吗? A: 否
196,Q: '手提箱'比'沙发'大吗? A: 否
197,Q: '手提箱'比'书架'大吗? A: 否
198,Q: '手提箱'比'老虎'大吗? A: 否
199,Q: '手提箱'比'床'大吗? A: 否
200,Q: '胎'比'房子'大吗? A: 否
201,Q: '胎'比'电影'大吗? A: 否
202,Q: '胎'比'山'大吗? A: 否
203,Q: '胎'比'卡车'大吗? A: 否
204,Q: '胎'比'飞机'大吗? A: 否
205,Q: '椅子'比'房子'大吗? A: 否
206,Q: '椅子'比'电影'大吗? A: 否
207,Q: '椅子'比'山'大吗? A: 否
208,Q: '椅子'比'卡车'大吗? A: 否
209,Q: '椅子'比'飞机'大吗? A: 否
210,Q: '微波'比'房子'大吗? A: 否
211,Q: '微波'比'电影'大吗? A: 否
212,Q: '微波'比'山'大吗? A: 否
213,Q: '微波'比'卡车'大吗? A: 否
214,Q: '微波'比'飞机'大吗? A: 否
215,Q: '狗'比'房子'大吗? A: 否
216,Q: '狗'比'电影'大吗? A: 否
217,Q: '狗'比'山'大吗? A: 否
218,Q: '狗'比'卡车'大吗? A: 否
219,Q: '狗'比'飞机'大吗? A: 否
220,Q: '手提箱'比'房子'大吗? A: 否
221,Q: '手提箱'比'电影'大吗? A: 否
222,Q: '手提箱'比'山'大吗? A: 否
223,Q: '手提箱'比'卡车'大吗? A: 否
224,Q: '手提箱'比'飞机'大吗? A: 否
225,Q: '人类'比'房子'大吗? A: 否
226,Q: '人类'比'电影'大吗? A: 否
227,Q: '人类'比'山'大吗? A: 否
228,Q: '人类'比'卡车'大吗? A: 否
229,Q: '人类'比'飞机'大吗? A: 否
230,Q: '沙发'比'房子'大吗? A: 否
231,Q: '沙发'比'电影'大吗? A: 否
232,Q: '沙发'比'山'大吗? A: 否
233,Q: '沙发'比'卡车'大吗? A: 否
234,Q: '沙发'比'飞机'大吗? A: 否
235,Q: '书架'比'房子'大吗? A: 否
236,Q: '书架'比'电影'大吗? A: 否
237,Q: '书架'比'山'大吗? A: 否
238,Q: '书架'比'卡车'大吗? A: 否
239,Q: '书架'比'飞机'大吗? A: 否
240,Q: '老虎'比'房子'大吗? A: 否
241,Q: '老虎'比'电影'大吗? A: 否
242,Q: '老虎'比'山'大吗? A: 否
243,Q: '老虎'比'卡车'大吗? A: 否
244,Q: '老虎'比'飞机'大吗? A: 否
245,Q: '床'比'房子'大吗? A: 否
246,Q: '床'比'电影'大吗? A: 否
247,Q: '床'比'山'大吗? A: 否
248,Q: '床'比'卡车'大吗? A: 否
249,Q: '床'比'飞机'大吗? A: 否
250,Q: '鸟'比'蚂蚁'大吗? A: 是
251,Q: '杯子'比'蚂蚁'大吗? A: 是
252,Q: '壳'比'蚂蚁'大吗? A: 是
253,Q: '瓶子'比'蚂蚁'大吗? A: 是
254,Q: '钱包'比'蚂蚁'大吗? A: 是
255,Q: '鸟'比'硬币'大吗? A: 是
256,Q: '杯子'比'硬币'大吗? A: 是
257,Q: '壳'比'硬币'大吗? A: 是
258,Q: '瓶子'比'硬币'大吗? A: 是
259,Q: '钱包'比'硬币'大吗? A: 是
260,Q: '鸟'比'坚果'大吗? A: 是
261,Q: '杯子'比'坚果'大吗? A: 是
262,Q: '壳'比'坚果'大吗? A: 是
263,Q: '瓶子'比'坚果'大吗? A: 是
264,Q: '钱包'比'坚果'大吗? A: 是
265,Q: '鸟'比'子弹'大吗? A: 是
266,Q: '杯子'比'子弹'大吗? A: 是
267,Q: '壳'比'子弹'大吗? A: 是
268,Q: '瓶子'比'子弹'大吗? A: 是
269,Q: '钱包'比'子弹'大吗? A: 是
270,Q: '鸟'比'骰子'大吗? A: 是
271,Q: '杯子'比'骰子'大吗? A: 是
272,Q: '壳'比'骰子'大吗? A: 是
273,Q: '瓶子'比'骰子'大吗? A: 是
274,Q: '钱包'比'骰子'大吗? A: 是
275,Q: '胎'比'蚂蚁'大吗? A: 是
276,Q: '椅子'比'蚂蚁'大吗? A: 是
277,Q: '微波'比'蚂蚁'大吗? A: 是
278,Q: '狗'比'蚂蚁'大吗? A: 是
279,Q: '手提箱'比'蚂蚁'大吗? A: 是
280,Q: '胎'比'硬币'大吗? A: 是
281,Q: '椅子'比'硬币'大吗? A: 是
282,Q: '微波'比'硬币'大吗? A: 是
283,Q: '狗'比'硬币'大吗? A: 是
284,Q: '手提箱'比'硬币'大吗? A: 是
285,Q: '胎'比'坚果'大吗? A: 是
286,Q: '椅子'比'坚果'大吗? A: 是
287,Q: '微波'比'坚果'大吗? A: 是
288,Q: '狗'比'坚果'大吗? A: 是
289,Q: '手提箱'比'坚果'大吗? A: 是
290,Q: '胎'比'子弹'大吗? A: 是
291,Q: '椅子'比'子弹'大吗? A: 是
292,Q: '微波'比'子弹'大吗? A: 是
293,Q: '狗'比'子弹'大吗? A: 是
294,Q: '手提箱'比'子弹'大吗? A: 是
295,Q: '胎'比'骰子'大吗? A: 是
296,Q: '椅子'比'骰子'大吗? A: 是
297,Q: '微波'比'骰子'大吗? A: 是
298,Q: '狗'比'骰子'大吗? A: 是
299,Q: '手提箱'比'骰子'大吗? A: 是
300,Q: '人类'比'蚂蚁'大吗? A: 是
301,Q: '沙发'比'蚂蚁'大吗? A: 是
302,Q: '书架'比'蚂蚁'大吗? A: 是
303,Q: '老虎'比'蚂蚁'大吗? A: 是
304,Q: '床'比'蚂蚁'大吗? A: 是
305,Q: '人类'比'硬币'大吗? A: 是
306,Q: '沙发'比'硬币'大吗? A: 是
307,Q: '书架'比'硬币'大吗? A: 是
308,Q: '老虎'比'硬币'大吗? A: 是
309,Q: '床'比'硬币'大吗? A: 是
310,Q: '人类'比'坚果'大吗? A: 是
311,Q: '沙发'比'坚果'大吗? A: 是
312,Q: '书架'比'坚果'大吗? A: 是
313,Q: '老虎'比'坚果'大吗? A: 是
314,Q: '床'比'坚果'大吗? A: 是
315,Q: '人类'比'子弹'大吗? A: 是
316,Q: '沙发'比'子弹'大吗? A: 是
317,Q: '书架'比'子弹'大吗? A: 是
318,Q: '老虎'比'子弹'大吗? A: 是
319,Q: '床'比'子弹'大吗? A: 是
320,Q: '人类'比'骰子'大吗? A: 是
321,Q: '沙发'比'骰子'大吗? A: 是
322,Q: '书架'比'骰子'大吗? A: 是
323,Q: '老虎'比'骰子'大吗? A: 是
324,Q: '床'比'骰子'大吗? A: 是
325,Q: '房子'比'蚂蚁'大吗? A: 是
326,Q: '电影'比'蚂蚁'大吗? A: 是
327,Q: '山'比'蚂蚁'大吗? A: 是
328,Q: '卡车'比'蚂蚁'大吗? A: 是
329,Q: '飞机'比'蚂蚁'大吗? A: 是
330,Q: '房子'比'硬币'大吗? A: 是
331,Q: '电影'比'硬币'大吗? A: 是
332,Q: '山'比'硬币'大吗? A: 是
333,Q: '卡车'比'硬币'大吗? A: 是
334,Q: '飞机'比'硬币'大吗? A: 是
335,Q: '房子'比'坚果'大吗? A: 是
336,Q: '电影'比'坚果'大吗? A: 是
337,Q: '山'比'坚果'大吗? A: 是
338,Q: '卡车'比'坚果'大吗? A: 是
339,Q: '飞机'比'坚果'大吗? A: 是
340,Q: '房子'比'子弹'大吗? A: 是
341,Q: '电影'比'子弹'大吗? A: 是
342,Q: '山'比'子弹'大吗? A: 是
343,Q: '卡车'比'子弹'大吗? A: 是
344,Q: '飞机'比'子弹'大吗? A: 是
345,Q: '房子'比'骰子'大吗? A: 是
346,Q: '电影'比'骰子'大吗? A: 是
347,Q: '山'比'骰子'大吗? A: 是
348,Q: '卡车'比'骰子'大吗? A: 是
349,Q: '飞机'比'骰子'大吗? A: 是
350,Q: '胎'比'鸟'大吗? A: 是
351,Q: '椅子'比'鸟'大吗? A: 是
352,Q: '微波'比'鸟'大吗? A: 是
353,Q: '狗'比'鸟'大吗? A: 是
354,Q: '手提箱'比'鸟'大吗? A: 是
355,Q: '胎'比'杯子'大吗? A: 是
356,Q: '椅子'比'杯子'大吗? A: 是
357,Q: '微波'比'杯子'大吗? A: 是
358,Q: '狗'比'杯子'大吗? A: 是
359,Q: '手提箱'比'杯子'大吗? A: 是
360,Q: '胎'比'壳'大吗? A: 是
361,Q: '椅子'比'壳'大吗? A: 是
362,Q: '微波'比'壳'大吗? A: 是
363,Q: '狗'比'壳'大吗? A: 是
364,Q: '手提箱'比'壳'大吗? A: 是
365,Q: '胎'比'瓶子'大吗? A: 是
366,Q: '椅子'比'瓶子'大吗? A: 是
367,Q: '微波'比'瓶子'大吗? A: 是
368,Q: '狗'比'瓶子'大吗? A: 是
369,Q: '手提箱'比'瓶子'大吗? A: 是
370,Q: '胎'比'钱包'大吗? A: 是
371,Q: '椅子'比'钱包'大吗? A: 是
372,Q: '微波'比'钱包'大吗? A: 是
373,Q: '狗'比'钱包'大吗? A: 是
374,Q: '手提箱'比'钱包'大吗? A: 是
375,Q: '人类'比'鸟'大吗? A: 是
376,Q: '沙发'比'鸟'大吗? A: 是
377,Q: '书架'比'鸟'大吗? A: 是
378,Q: '老虎'比'鸟'大吗? A: 是
379,Q: '床'比'鸟'大吗? A: 是
380,Q: '人类'比'杯子'大吗? A: 是
381,Q: '沙发'比'杯子'大吗? A: 是
382,Q: '书架'比'杯子'大吗? A: 是
383,Q: '老虎'比'杯子'大吗? A: 是
384,Q: '床'比'杯子'大吗? A: 是
385,Q: '人类'比'壳'大吗? A: 是
386,Q: '沙发'比'壳'大吗? A: 是
387,Q: '书架'比'壳'大吗? A: 是
388,Q: '老虎'比'壳'大吗? A: 是
389,Q: '床'比'壳'大吗? A: 是
390,Q: '人类'比'瓶子'大吗? A: 是
391,Q: '沙发'比'瓶子'大吗? A: 是
392,Q: '书架'比'瓶子'大吗? A: 是
393,Q: '老虎'比'瓶子'大吗? A: 是
394,Q: '床'比'瓶子'大吗? A: 是
395,Q: '人类'比'钱包'大吗? A: 是
396,Q: '沙发'比'钱包'大吗? A: 是
397,Q: '书架'比'钱包'大吗? A: 是
398,Q: '老虎'比'钱包'大吗? A: 是
399,Q: '床'比'钱包'大吗? A: 是
400,Q: '房子'比'鸟'大吗? A: 是
401,Q: '电影'比'鸟'大吗? A: 是
402,Q: '山'比'鸟'大吗? A: 是
403,Q: '卡车'比'鸟'大吗? A: 是
404,Q: '飞机'比'鸟'大吗? A: 是
405,Q: '房子'比'杯子'大吗? A: 是
406,Q: '电影'比'杯子'大吗? A: 是
407,Q: '山'比'杯子'大吗? A: 是
408,Q: '卡车'比'杯子'大吗? A: 是
409,Q: '飞机'比'杯子'大吗? A: 是
410,Q: '房子'比'壳'大吗? A: 是
411,Q: '电影'比'壳'大吗? A: 是
412,Q: '山'比'壳'大吗? A: 是
413,Q: '卡车'比'壳'大吗? A: 是
414,Q: '飞机'比'壳'大吗? A: 是
415,Q: '房子'比'瓶子'大吗? A: 是
416,Q: '电影'比'瓶子'大吗? A: 是
417,Q: '山'比'瓶子'大吗? A: 是
418,Q: '卡车'比'瓶子'大吗? A: 是
419,Q: '飞机'比'瓶子'大吗? A: 是
420,Q: '房子'比'钱包'大吗? A: 是
421,Q: '电影'比'钱包'大吗? A: 是
422,Q: '山'比'钱包'大吗? A: 是
423,Q: '卡车'比'钱包'大吗? A: 是
424,Q: '飞机'比'钱包'大吗? A: 是
425,Q: '人'比'胎'大吗? A: 是
426,Q: '沙发'比'胎'大吗? A: 是
427,Q: '书架'比'胎'大吗? A: 是
428,Q: '老虎'比'胎'大吗? A: 是
429,Q: '床'比'胎'大吗? A: 是
430,Q: '人类'比'椅子'大吗? A: 是
431,Q: '沙发'比'椅子'大吗? A: 是
432,Q: '书架'比'椅子'大吗? A: 是
433,Q: '老虎'比'椅子'大吗? A: 是
434,Q: '床'比'椅子'大吗? A: 是
435,Q: '人类'比'微波'大吗? A: 是
436,Q: '沙发'比'微波'大吗? A: 是
437,Q: '书架'比'微波'大吗? A: 是
438,Q: '老虎'比'微波'大吗? A: 是
439,Q: '床'比'微波'大吗? A: 是
440,Q: '人类'比'狗'大吗? A: 是
441,Q: '沙发'比'狗'大吗? A: 是
442,Q: '书架'比'狗'大吗? A: 是
443,Q: '老虎'比'狗'大吗? A: 是
444,Q: '床'比'狗'大吗? A: 是
445,Q: '人类'比'手提箱'大吗? A: 是
446,Q: '沙发'比'手提箱'大吗? A: 是
447,Q: '书架'比'手提箱'大吗? A: 是
448,Q: '老虎'比'手提箱'大吗? A: 是
449,Q: '床'比'手提箱'大吗? A: 是
450,Q: '房子'比'胎'大吗? A: 是
451,Q: '电影'比'胎'大吗? A: 是
452,Q: '山'比'胎'大吗? A: 是
453,Q: '卡车'比'胎'大吗? A: 是
454,Q: '飞机'比'胎'大吗? A: 是
455,Q: '房子'比'椅子'大吗? A: 是
456,Q: '电影'比'椅子'大吗? A: 是
457,Q: '山'比'椅子'大吗? A: 是
458,Q: '卡车'比'椅子'大吗? A: 是
459,Q: '飞机'比'椅子'大吗? A: 是
460,Q: '房子'比'微波'大吗? A: 是
461,Q: '电影'比'微波'大吗? A: 是
462,Q: '山'比'微波'大吗? A: 是
463,Q: '卡车'比'微波'大吗? A: 是
464,Q: '飞机'比'微波'大吗? A: 是
465,Q: '房子'比'狗'大吗? A: 是
466,Q: '电影'比'狗'大吗? A: 是
467,Q: '山'比'狗'大吗? A: 是
468,Q: '卡车'比'狗'大吗? A: 是
469,Q: '飞机'比'狗'大吗? A: 是
470,Q: '房子'比'手提箱'大吗? A: 是
471,Q: '电影'比'手提箱'大吗? A: 是
472,Q: '山'比'手提箱'大吗? A: 是
473,Q: '卡车'比'手提箱'大吗? A: 是
474,Q: '飞机'比'手提箱'大吗? A: 是
475,Q: '房子'比'人类'大吗? A: 是
476,Q: '电影'比'人类'大吗? A: 是
477,Q: '山'比'人类'大吗? A: 是
478,Q: '卡车'比'人类'大吗? A: 是
479,Q: '飞机'比'人类'大吗? A: 是
480,Q: '房子'比'沙发'大吗? A: 是
481,Q: '电影'比'沙发'大吗? A: 是
482,Q: '山'比'沙发'大吗? A: 是
483,Q: '卡车'比'沙发'大吗? A: 是
484,Q: '飞机'比'沙发'大吗? A: 是
485,Q: '房子'比'书架'大吗? A: 是
486,Q: '电影'比'书架'大吗? A: 是
487,Q: '山'比'书架'大吗? A: 是
488,Q: '卡车'比'书架'大吗? A: 是
489,Q: '飞机'比'书架'大吗? A: 是
490,Q: '房子'比'老虎'大吗? A: 是
491,Q: '电影'比'老虎'大吗? A: 是
492,Q: '山'比'老虎'大吗? A: 是
493,Q: '卡车'比'老虎'大吗? A: 是
494,Q: '飞机'比'老虎'大吗? A: 是
495,Q: '房子'比'床'大吗? A: 是
496,Q: '电影'比'床'大吗? A: 是
497,Q: '山'比'床'大吗? A: 是
498,Q: '卡车'比'床'大吗? A: 是
499,Q: '飞机'比'床'大吗? A: 是
